b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
134	581	29	121	505	1063	98	213	14	1127
646	1020	130	205	1149	1266	230	252	55	1314
12	1000	3	205	264	1261	52	256	151	1502
540	763	108	154	1093	1278	221	260	157	1502
5	1199	1	242	301	1482	62	300	182	3032
399	21	81	4	1417	992	300	210	182	3033
8	998	2	211	453	1434	92	300	183	3033
453	0	92	0	1314	957	270	206	183	3034
450	1197	95	248	670	1408	139	290	269	2288
665	39	136	7	913	251	187	51	428	3364
457	0	93	0	601	118	125	26	472	2846
402	471	81	99	676	728	138	154	472	2847
0	1094	0	236	324	1424	62	300	530	3034
324	0	62	0	1464	1538	277	298	530	3035
214	451	42	95	761	1089	155	225	534	1013
