b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
601	505	116	95	866	754	167	142	128	1162
1	679	0	129	743	1251	143	234	145	1162
261	837	54	166	643	1376	135	267	151	1164
458	417	92	81	677	655	136	129	174	941
1	65	0	14	306	391	61	80	175	942
184	317	36	58	455	614	88	116	317	582
808	4	161	1	1089	338	220	72	351	389
336	1254	68	240	579	1534	118	298	537	1492
982	794	199	156	1511	1320	300	256	538	594
1	1320	0	256	241	1560	44	300	539	594
793	758	158	147	1002	980	204	195	542	392
1327	56	263	14	1503	221	300	49	1162	152
192	901	40	178	352	1088	73	216	1163	139
1	221	0	49	174	414	36	89	1163	152
485	1094	92	226	788	1417	154	290	1176	146
120	56	24	14	459	414	95	89	1188	152
652	274	129	51	1222	1050	249	212	1297	544
619	126	124	24	930	442	186	88	1485	938
652	643	130	130	1110	1141	227	234	1488	938
13	471	2	97	333	817	68	169	1488	955
12	388	2	71	325	747	62	140	1489	937
12	287	2	57	311	671	59	132	1489	1803
315	1271	62	243	447	1381	91	267	1531	831
1	660	0	124	247	915	48	174	1566	1187
149	26	33	5	303	177	66	38	1716	671
128	824	28	166	464	1161	99	236	1716	679
1353	313	274	63	1478	490	300	100	1858	1268
