b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
945	755	206	153	1289	1231	279	251	317	4
358	892	77	178	616	1116	127	223	165	42
659	1306	141	256	861	1519	184	300	252	43
861	1	184	0	1146	307	236	56	252	44
498	609	107	128	703	1072	146	223	50	61
81	909	15	173	236	1390	48	270	335	82
722	909	156	173	1014	1515	219	294	341	82
16	909	3	173	210	1425	43	276	343	82
434	1154	92	235	673	1416	144	291	139	88
1261	1323	255	257	1433	1525	292	300	327	93
221	694	43	133	915	1124	195	222	328	94
770	744	162	147	1088	997	230	200	255	103
427	17	87	3	907	607	189	120	183	114
38	597	7	117	284	861	58	169	562	115
