b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
512	1060	107	222	685	1243	145	261	17	44
860	738	180	154	1073	952	224	198	23	1753
154	511	30	104	566	958	125	204	47	2227
253	309	53	61	486	518	107	106	65	382
123	566	25	115	487	898	100	182	79	3230
950	20	202	4	1098	210	233	42	125	1773
739	1079	157	217	1271	1466	274	300	163	1514
53	467	11	94	310	768	62	152	191	401
1016	367	209	75	1435	495	300	103	206	638
610	1	125	0	964	457	199	90	214	416
152	427	30	92	513	947	107	200	218	850
774	1	164	0	1299	740	281	159	298	2560
556	448	122	92	881	703	187	141	302	410
948	1071	202	224	1218	1338	260	281	326	44
59	1	13	0	305	246	64	49	354	352
707	431	152	92	1069	791	229	168	357	460
825	223	170	41	1335	731	273	145	361	474
250	503	51	110	491	735	103	158	370	1931
339	788	70	159	793	1282	168	266	420	972
1159	414	247	85	1310	556	281	117	423	3155
975	138	215	29	1346	793	300	167	445	1005
517	574	114	118	801	877	178	182	461	3210
357	415	75	85	742	708	162	149	462	459
48	257	9	53	299	536	61	111	466	2532
566	833	115	165	749	1063	151	210	494	1158
972	326	209	66	1110	527	238	107	507	143
40	537	8	109	389	854	85	177	540	1105
1088	814	228	165	1415	1257	299	259	541	1108
5	867	1	184	408	1198	85	254	552	1142
1244	604	255	126	1447	773	299	162	568	3161
1226	737	243	149	1509	1003	299	202	573	1692
1	1017	0	205	206	1222	44	249	574	1692
1	183	0	39	177	362	36	75	592	1176
514	693	106	146	733	895	152	188	592	1186
57	671	11	136	659	1045	137	212	593	1175
133	80	27	19	316	287	64	62	598	1198
1049	582	201	111	1267	1104	247	216	598	1209
513	839	99	176	1073	1332	213	275	615	389
112	22	24	5	604	247	127	52	640	2048
783	1	164	0	1265	498	264	103	676	1567
904	559	184	122	1107	751	226	161	701	737
1	955	0	191	454	1398	96	279	706	570
1	265	0	57	285	606	61	128	715	1156
1270	954	265	197	1433	1121	300	233	717	3161
58	150	11	32	266	366	54	78	725	579
369	54	74	10	858	551	175	111	725	591
240	743	46	153	873	1159	175	237	726	2732
273	480	54	98	845	1423	174	298	740	1121
1194	675	247	137	1433	932	296	190	740	1122
192	9	41	2	308	124	63	24	742	1122
905	1209	196	245	1151	1478	248	300	794	1154
378	9	82	2	1049	751	219	153	855	1664
878	1079	180	217	1297	1466	273	300	857	1514
825	97	168	17	1151	457	236	90	859	416
573	88	120	20	1181	547	251	120	871	502
371	1	77	0	651	284	132	57	885	1410
220	37	44	8	651	446	132	92	885	1611
1044	1052	226	213	1233	1243	264	252	921	2076
694	1	149	0	1013	342	215	69	928	206
352	44	72	8	1033	721	213	143	942	476
775	1	162	0	1280	487	274	109	945	477
372	136	74	25	563	380	116	78	947	482
