b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
9	1080	2	224	232	1283	48	265	800	97
344	68	74	14	636	263	135	53	768	109
214	1197	45	256	391	1389	83	298	486	125
103	859	23	183	420	1199	88	252	384	246
480	476	101	93	1088	1170	231	241	522	270
9	933	2	190	540	1392	121	291	519	271
278	1	60	0	700	608	144	123	520	274
651	266	138	57	1389	939	300	202	521	275
194	1	41	0	929	762	192	156	520	278
845	1	174	0	1276	417	263	87	520	283
505	68	102	16	1366	903	288	198	627	296
375	1	77	0	996	575	214	126	628	296
844	156	181	34	1164	689	249	149	100	298
57	277	11	59	545	694	117	148	310	300
39	434	7	90	506	844	106	176	628	318
1333	261	252	51	1521	412	293	84	518	341
497	777	107	157	863	1356	184	277	919	350
963	669	205	136	1421	1166	296	236	951	350
236	855	48	173	661	1299	138	265	632	354
1001	1023	205	203	1487	1380	299	273	632	362
213	570	43	116	663	982	134	201	885	364
377	771	77	157	709	1136	139	228	629	366
333	253	68	53	476	412	100	90	305	367
661	180	141	37	959	444	203	94	270	416
709	574	154	119	1290	1086	276	229	447	417
654	1	139	0	924	231	194	47	8	428
919	412	201	84	1299	781	278	161	447	436
498	1095	101	217	721	1296	144	258	3	451
703	1095	146	217	1122	1440	232	291	250	451
524	588	112	117	1085	1011	230	209	457	491
49	1195	10	248	324	1428	68	298	873	508
371	5	79	1	993	645	214	130	235	547
1	660	0	141	492	1099	101	234	113	558
574	253	118	56	921	674	194	154	98	567
518	1277	108	263	690	1451	144	300	269	569
872	477	176	103	1240	845	253	181	234	635
703	681	155	145	921	1000	204	213	135	672
525	706	109	142	832	981	175	202	501	690
1095	262	234	55	1324	487	284	103	233	740
169	848	36	173	785	1401	163	289	188	789
282	15	58	3	674	407	131	79	629	798
333	521	68	109	466	657	98	140	305	824
1291	1098	272	229	1420	1253	300	262	55	853
1	171	0	36	180	308	35	63	361	867
829	13	174	3	1171	331	246	72	823	924
891	719	189	147	1346	1248	285	254	302	1001
53	1059	11	221	376	1440	81	300	136	1015
762	621	160	131	1381	1213	293	259	314	1072
939	765	200	165	1125	955	238	206	440	1074
650	908	133	183	899	1202	185	246	379	1109
580	550	117	115	1068	1146	217	236	201	1142
690	632	146	127	1137	1090	241	225	656	1149
223	827	47	177	846	1452	171	300	150	1189
55	709	12	139	715	1423	150	284	151	1190
150	1218	31	240	502	1530	100	300	149	1191
448	1	94	0	1494	1138	300	223	150	1191
1	1138	0	223	342	1530	68	300	151	1191
342	1	68	0	622	246	129	52	151	1192
1008	685	214	141	1374	1156	288	233	151	1192
794	575	167	117	1064	829	227	174	151	1193
376	880	79	181	943	1449	197	300	148	1194
825	91	173	19	1374	645	288	132	151	1194
943	1	197	0	1454	419	300	85	148	1195
1	419	0	85	827	1282	167	261	149	1195
176	1299	38	265	369	1491	73	300	153	1195
369	1	73	0	1111	735	222	148	153	1196
452	741	95	159	896	969	181	203	150	1201
1012	706	215	150	1374	969	288	203	151	1201
1131	573	233	122	1403	845	291	180	868	1211
71	1029	14	213	299	1304	61	270	466	1282
