b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
765	878	160	173	1256	1259	263	252	514	117
707	1006	152	202	1186	1451	251	293	297	243
6	575	1	108	1178	1466	254	296	300	244
1178	11	254	2	1411	377	300	77	300	245
184	454	39	93	470	661	98	136	301	245
51	908	11	159	592	1568	123	300	627	259
131	1170	27	211	545	1568	116	300	628	259
799	5	167	1	1389	609	294	131	627	260
1107	149	220	29	1457	807	295	162	187	557
1063	674	224	123	1210	895	254	167	299	584
1084	471	215	84	1467	949	299	183	419	620
589	587	120	114	934	888	190	174	650	683
347	572	72	113	1113	1236	232	248	120	703
282	958	62	189	412	1350	90	269	13	737
509	117	106	20	699	483	147	96	402	837
622	117	128	20	921	446	191	88	657	837
103	348	22	70	344	563	72	113	528	854
454	401	92	76	626	685	124	131	536	991
