b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1065	555	227	105	1224	713	264	142	121	158
9	945	2	190	208	1143	43	230	800	158
1	747	0	146	449	1102	102	221	519	440
705	551	147	113	1316	1045	277	218	627	474
75	226	15	41	832	749	179	155	628	474
706	149	146	27	877	279	181	53	379	1002
500	1180	106	223	909	1578	184	300	150	1044
1352	39	276	10	1460	147	298	32	166	1249
315	841	64	161	507	1027	104	199	542	1453
255	836	56	170	496	1014	105	205	639	1454
780	188	166	39	1271	454	274	97	163	1673
919	188	189	39	1297	454	273	97	857	1673
1134	911	233	181	1414	1254	289	252	499	1841
799	548	169	112	1017	743	215	153	73	3520
1031	1435	228	260	1219	1616	270	300	819	3780
212	1	44	0	504	281	103	55	79	4150
212	909	44	177	555	1277	112	249	79	4152
1	231	0	49	665	932	139	195	372	5822
869	418	188	88	1040	635	221	132	758	5822
189	960	38	187	413	1261	87	249	95	6958
630	1155	132	221	1162	1452	240	280	622	6995
88	93	19	17	507	587	104	112	650	7050
145	1165	31	223	256	1447	53	281	748	8730
