b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
849	1188	173	236	1164	1450	242	294	19	3367
1018	360	211	67	1255	641	260	123	37	3207
8	206	1	42	392	478	81	96	52	405
565	877	118	173	662	974	140	195	58	2958
756	1169	166	233	978	1411	214	283	91	57
208	636	42	133	875	1330	184	275	120	323
473	27	97	6	779	300	165	68	130	323
964	788	208	164	1384	1189	300	245	133	917
741	895	156	189	1102	1260	235	265	209	1307
1152	741	248	155	1379	975	292	200	260	2911
76	92	15	16	201	215	39	40	416	1191
234	1	46	0	409	164	81	32	416	1200
438	852	87	175	1273	1467	256	299	419	2559
530	529	115	111	1125	909	240	188	423	819
209	1126	45	225	579	1348	129	274	425	585
889	939	188	191	1041	1098	221	225	442	86
1183	1023	248	209	1418	1194	300	246	525	917
399	383	81	83	962	989	196	206	526	2796
767	1	160	0	1403	646	291	133	659	468
33	567	6	114	976	1041	200	210	765	2612
649	595	135	127	1087	922	225	193	842	123
1133	408	231	86	1362	643	277	135	878	3062
1	136	0	31	530	595	114	132	899	3058
