b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
565	926	118	194	732	1388	154	289	58	520
356	1	74	0	666	415	133	80	187	4175
978	571	205	112	1115	704	235	141	204	346
1056	488	216	95	1206	648	248	129	207	4051
763	601	161	123	1066	871	226	182	209	4143
704	844	150	176	1162	1293	245	279	224	1539
776	538	172	112	905	639	200	135	229	3019
771	749	158	161	929	900	196	197	253	2188
666	330	142	67	855	807	183	164	310	886
653	283	139	55	864	557	185	111	310	2007
149	687	32	139	308	836	68	172	374	4275
23	62	4	14	356	468	74	99	409	2434
940	231	203	46	1054	374	227	77	430	1652
507	270	110	53	833	550	183	113	446	1212
195	1138	40	241	375	1313	76	277	526	709
1089	599	228	122	1290	832	272	173	566	2017
787	231	159	42	1492	574	300	115	584	2686
294	180	64	38	540	380	112	79	587	3925
822	544	176	112	981	709	207	144	600	3438
990	1044	211	215	1246	1282	268	268	603	1945
1224	878	258	181	1344	1425	286	292	678	2087
718	278	149	58	1066	613	221	130	687	693
88	780	17	164	542	1022	120	216	691	559
88	577	18	120	236	710	49	149	698	1115
955	44	200	8	1152	236	241	48	720	2041
1030	839	210	176	1154	1213	235	248	738	2268
1254	210	255	46	1379	325	284	73	738	2269
1279	26	269	5	1431	168	299	33	741	2270
1078	178	238	39	1356	421	300	94	762	2498
1014	62	219	13	1136	188	246	41	764	3176
463	1	97	0	730	258	157	57	786	897
264	823	58	162	441	998	99	201	799	3667
789	1193	173	247	1093	1425	243	300	806	3118
305	321	63	71	445	453	91	97	809	2853
615	851	131	185	823	1066	176	232	812	458
610	875	130	174	1051	1292	226	266	814	1791
653	1283	137	261	853	1465	181	300	954	166
718	448	153	94	916	664	196	139	969	1008
