b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
974	398	199	82	1406	737	292	151	20	274
1012	192	212	41	1381	453	292	97	112	323
144	867	29	174	401	1092	80	217	145	513
836	280	176	58	1206	557	254	116	221	23
520	607	111	125	934	1042	200	216	237	391
543	665	114	137	808	963	173	202	281	342
962	374	213	82	1209	704	269	159	333	160
1	702	0	150	410	1105	89	237	342	95
1	544	0	109	263	843	54	169	360	530
967	50	193	10	1114	172	222	34	366	482
678	126	139	27	877	282	181	60	379	507
494	902	103	183	699	1211	147	247	402	250
271	409	56	85	783	719	160	148	484	675
738	154	158	31	1309	749	272	145	517	72
1198	607	245	125	1401	821	289	172	526	391
772	58	154	11	1385	242	281	50	641	207
503	36	108	7	705	234	151	49	653	250
610	902	126	183	921	1174	191	239	657	250
1	1115	0	224	210	1375	43	279	679	189
603	250	127	54	1079	690	228	142	682	274
