b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
676	377	147	73	1099	822	242	171	26	680
1329	168	273	34	1444	286	299	61	45	1307
598	380	123	75	1095	961	221	191	45	1309
203	247	45	47	468	503	102	103	54	793
146	467	31	94	478	735	98	148	55	794
1216	581	247	120	1478	871	300	178	68	295
125	480	25	93	278	662	56	130	94	1068
1102	52	226	11	1424	505	295	111	111	675
1	473	0	104	363	899	71	188	112	675
1041	579	220	112	1370	877	288	171	299	1157
1259	63	265	12	1414	229	295	46	319	582
1000	280	222	55	1365	743	295	146	334	1660
1197	1181	253	239	1440	1421	296	283	353	670
46	77	10	12	495	788	103	161	354	720
183	558	37	116	665	1086	139	227	372	517
509	559	106	109	699	831	147	167	402	1336
1250	690	270	139	1391	840	300	171	427	1196
5	849	1	173	123	963	29	200	428	1196
1116	224	238	44	1444	559	300	108	496	228
705	1060	147	204	1274	1456	269	284	627	730
911	1128	197	218	1307	1543	278	300	628	730
131	698	27	131	471	1065	99	205	628	730
575	535	116	101	790	748	162	147	636	833
1210	1191	251	240	1405	1414	290	284	640	850
448	598	94	121	646	790	134	160	642	952
555	337	116	66	867	562	181	113	643	1163
1091	895	221	176	1388	1171	279	234	645	1154
595	469	121	86	1303	1415	265	278	650	1268
1122	632	232	131	1435	1037	296	218	652	1320
593	542	122	105	921	794	191	159	657	1336
906	1259	189	263	1139	1435	237	300	659	1363
1079	6	221	1	1263	258	260	52	683	855
