b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1198	1231	254	252	1367	1388	290	285	404	1
690	318	146	64	1053	708	224	145	140	3
952	318	198	64	1418	708	296	145	268	3
1	658	0	135	291	1182	59	236	737	19
1	850	0	180	324	1180	67	248	800	32
1	956	0	202	453	1413	97	298	521	101
184	929	39	188	740	1488	153	300	520	106
784	6	167	1	1389	645	300	140	521	108
260	132	59	27	600	498	135	105	413	119
1014	480	217	103	1164	630	249	135	100	129
239	317	48	66	790	997	157	197	629	131
879	472	177	90	1446	959	295	193	234	136
75	1047	15	217	439	1408	96	295	623	143
166	329	33	68	368	532	76	111	857	149
143	1112	31	231	386	1337	85	279	633	150
362	793	73	162	839	1316	176	273	98	153
607	580	130	121	1089	914	231	192	457	168
197	1286	43	259	370	1474	80	298	349	210
884	15	194	3	1290	391	276	81	447	216
909	541	199	115	1290	929	276	195	447	230
17	360	3	77	429	772	87	162	113	236
232	876	50	177	721	1395	144	279	3	264
549	1013	115	205	1043	1504	216	300	250	264
187	200	39	40	672	443	141	89	894	277
734	16	154	3	1171	490	246	101	823	300
608	661	126	137	869	959	181	200	307	343
839	895	177	185	979	1376	208	289	273	378
260	1051	59	219	432	1221	96	256	413	378
552	36	117	9	1133	602	240	124	656	399
214	899	45	183	579	1445	126	298	260	426
175	956	37	205	555	1393	117	300	150	510
525	952	107	204	715	1179	150	254	151	510
560	5	118	1	1494	1067	300	209	150	511
1	1067	0	209	407	1524	81	300	151	511
181	12	38	2	1494	1467	300	294	150	514
7	921	1	183	275	1297	58	264	104	515
150	53	31	11	502	371	100	72	149	515
29	1	6	0	566	621	116	124	151	515
27	921	5	183	157	1034	33	207	396	515
1100	897	227	178	1395	1192	289	241	868	515
62	1071	13	211	610	1489	130	297	134	517
87	65	19	12	711	577	148	119	640	525
933	917	190	201	1232	1277	252	275	611	527
1107	468	237	97	1370	747	289	154	935	530
29	504	5	105	299	797	61	168	466	535
963	614	202	126	1331	995	276	203	644	582
7	21	1	4	304	287	66	63	551	591
850	884	182	183	968	1278	208	272	753	594
1174	914	249	189	1379	1125	292	234	107	652
689	1053	148	222	996	1357	215	287	357	663
805	35	165	5	1103	346	227	70	883	673
1116	1188	240	248	1391	1408	294	292	546	698
686	412	140	85	959	656	200	138	55	699
446	412	94	85	833	861	178	180	457	699
1100	199	217	42	1431	850	288	179	578	703
1090	323	229	66	1432	608	300	125	236	705
46	432	10	89	521	905	114	190	897	705
785	657	169	132	1148	1372	244	283	418	707
526	540	117	104	937	1038	207	210	229	708
738	788	159	159	1060	1123	225	229	758	741
859	947	177	198	1058	1145	215	236	524	742
933	1054	190	209	1387	1488	286	300	371	749
1	1312	0	263	177	1476	36	297	372	749
1099	14	226	3	1375	242	283	50	371	750
1	70	0	15	665	787	139	163	372	750
227	153	49	31	642	661	138	136	30	799
451	33	97	6	629	188	135	39	30	807
1033	314	206	65	1333	623	271	133	948	817
137	31	25	6	578	399	117	83	949	817
775	585	164	118	1195	999	253	204	73	821
423	39	92	9	1049	642	219	131	855	869
130	1132	27	228	498	1466	102	296	79	879
684	184	144	37	1097	670	232	141	262	886
737	207	155	42	1078	564	228	120	262	888
1	640	0	129	518	1291	103	258	936	889
618	965	135	204	992	1413	212	297	418	919
474	386	106	83	1010	859	224	183	48	966
648	370	136	79	1025	859	216	183	283	966
85	378	17	81	776	1081	164	230	467	966
139	465	27	95	609	1022	127	210	95	1003
204	641	42	133	755	1285	159	270	148	1020
625	1285	127	270	760	1429	155	300	153	1020
370	429	78	82	625	707	133	142	148	1021
760	1	155	0	1381	594	283	119	153	1021
828	200	170	40	1161	483	239	98	568	1062
603	1016	127	202	1063	1404	227	283	280	1103
1240	273	261	52	1419	434	300	87	28	1112
1	434	0	87	319	768	64	154	29	1112
1114	1296	241	260	1306	1487	281	300	128	1122
