b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
548	1078	111	232	721	1238	144	263	3	7183
548	939	111	200	721	1099	144	231	3	7233
536	861	112	177	702	1063	147	221	4	7164
1026	1325	217	273	1208	1436	258	300	8	6132
777	165	165	34	912	311	190	60	12	3014
912	767	187	159	1261	1238	262	256	19	7269
258	231	55	50	600	614	124	127	23	2931
1	662	0	134	235	916	50	189	31	6297
237	937	49	192	447	1137	94	237	59	4092
237	979	49	209	435	1169	91	251	59	6425
232	415	47	80	443	696	91	139	62	6449
1114	1	243	0	1369	243	300	54	72	6495
1	246	0	55	347	621	73	133	73	6495
205	1002	43	203	555	1356	112	273	79	4714
236	1	50	0	555	328	112	64	79	4715
220	1	46	0	555	361	112	71	79	6357
529	854	108	185	730	1035	148	221	83	2178
158	678	33	141	423	1127	89	240	108	6543
79	1048	15	213	445	1346	91	276	113	6026
74	1154	14	227	445	1457	91	290	113	6603
347	478	76	101	614	785	136	173	126	3991
303	82	66	20	614	558	136	126	126	5601
18	415	3	86	371	788	73	157	129	6541
10	289	2	62	655	947	138	193	130	6811
54	268	12	52	655	847	138	170	130	6812
1170	248	252	54	1384	473	300	104	133	6056
1190	222	256	47	1384	510	300	110	133	6781
171	1237	36	250	432	1466	93	300	141	5067
432	1	93	0	1441	1011	300	204	141	5068
171	536	36	116	909	1395	196	300	141	6188
909	1	196	0	1441	566	300	110	141	6189
1	1011	0	204	559	1510	109	300	142	5068
1	566	0	110	608	1131	117	220	142	6189
443	561	91	127	606	754	125	169	144	5601
616	7	131	1	1454	773	300	156	148	1062
997	345	209	76	1454	687	300	146	148	1829
616	346	131	71	1454	1009	300	207	148	3113
448	939	94	194	1042	1444	218	300	148	7122
1042	1	218	0	1454	416	300	82	148	7123
609	1	130	0	1454	761	300	153	148	7442
1	773	0	156	738	1484	148	300	149	1062
171	1002	35	205	651	1464	132	299	149	3113
657	1	133	0	940	231	190	49	149	3114
150	856	31	169	502	1160	100	228	149	3877
1	416	0	82	827	1235	167	249	149	7123
1	761	0	153	733	1485	147	300	149	7442
443	528	93	117	1397	1457	278	297	150	1530
