b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
500	791	108	153	863	1137	184	221	919	1460
1009	609	216	117	1401	997	299	193	920	1460
903	609	190	117	1421	997	296	193	951	1460
296	871	59	168	533	1248	112	247	1	3366
1	1239	0	236	319	1561	60	296	506	4234
1137	148	235	30	1387	397	286	82	652	4465
778	306	166	60	919	460	198	95	104	5041
576	31	122	6	865	347	180	65	855	5894
1180	1297	252	253	1400	1503	299	297	579	6003
314	373	63	68	431	702	89	139	361	6649
596	373	122	68	693	702	144	139	385	6649
341	539	74	97	614	868	130	162	557	7912
1062	863	227	176	1420	1244	300	252	223	9073
512	841	102	157	727	1060	150	204	119	9344
