b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
283	389	59	84	516	665	104	139	19	3627
426	10	89	2	1016	536	211	111	120	1005
563	549	117	111	779	750	165	155	130	1004
397	281	85	51	944	745	193	143	168	1312
285	351	59	66	681	745	136	143	169	1312
444	991	91	199	610	1207	125	244	214	1251
59	1176	12	227	253	1373	53	269	282	1982
1	1009	0	188	526	1255	112	237	300	2047
494	190	106	38	666	346	144	71	404	761
337	190	70	38	513	359	107	73	566	761
249	1305	50	251	557	1534	116	300	632	187
1238	1	255	0	1452	470	300	103	652	2062
935	1086	204	209	1237	1373	268	269	796	1982
1	64	0	14	696	742	141	149	895	784
