b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
821	843	162	179	1091	1113	222	241	369	16
1080	985	230	202	1351	1310	286	268	512	23
687	1	136	0	1142	348	226	66	513	24
1	475	0	90	814	1163	169	230	514	24
17	751	3	149	339	1033	65	207	74	41
1	1129	0	227	407	1360	85	273	516	44
475	146	99	29	860	499	176	99	516	47
9	769	2	152	621	1280	140	264	519	47
1	109	0	21	812	1368	171	285	299	63
136	977	29	196	305	1144	64	232	354	64
33	91	7	17	466	488	96	100	55	84
206	41	36	10	677	508	141	117	514	86
500	308	108	59	1454	1209	300	241	148	190
1	1209	0	241	284	1496	56	299	149	190
290	1	57	0	827	536	167	110	149	191
198	540	43	111	1107	1402	221	280	153	191
