b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
469	1108	96	224	758	1470	150	294	369	15
24	1	5	0	407	425	85	88	516	36
343	1096	75	212	614	1369	136	273	126	67
1297	1222	262	257	1480	1423	298	297	844	147
999	296	215	62	1110	479	238	98	507	160
1	598	0	128	223	817	46	172	463	283
779	499	163	93	1403	1271	291	250	659	313
1004	11	203	2	1193	257	241	51	276	339
390	38	83	8	527	189	112	40	462	342
59	1146	12	217	180	1439	35	276	361	345
480	1284	98	266	626	1446	129	300	725	350
32	1	7	0	331	314	67	63	194	351
626	1	129	0	817	235	165	46	725	351
91	248	18	49	270	645	55	132	725	353
180	394	40	78	621	810	136	165	751	364
637	1	132	0	886	366	181	75	773	384
330	114	68	23	652	493	137	103	562	424
1	965	0	200	137	1101	28	228	592	459
1056	1300	210	268	1200	1443	241	300	591	460
1180	1137	240	236	1287	1249	262	259	878	599
892	29	186	5	1146	256	236	50	939	604
814	636	169	131	1409	1269	300	271	940	607
22	811	4	172	323	1061	69	227	941	607
125	1	27	0	457	314	96	66	941	608
938	362	194	76	1441	999	300	207	946	610
1	985	0	205	392	1295	78	266	947	610
372	311	74	62	563	544	116	113	947	611
391	964	80	196	934	1471	194	299	942	612
1180	553	240	107	1287	660	262	129	878	842
933	139	192	27	1369	432	287	90	605	846
