b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
927	438	197	95	1396	823	295	179	2	1471
85	153	16	30	236	301	48	62	4	429
492	281	103	58	887	630	186	131	4	4105
355	137	74	29	517	353	108	76	17	239
807	1	173	0	989	174	213	37	32	3345
625	13	137	3	1249	598	272	129	35	3376
1115	562	240	120	1307	809	280	174	39	2618
1145	6	246	1	1307	226	280	49	39	2926
1	22	0	5	205	502	41	109	40	2926
600	155	135	35	1060	631	234	138	48	2061
31	872	6	182	152	993	31	207	53	3969
220	210	45	43	596	669	126	143	53	3970
17	576	3	125	528	1109	110	238	56	1251
955	71	208	16	1369	483	300	108	72	3972
755	607	160	126	1091	863	232	182	73	2178
1	486	0	109	548	1026	117	223	73	3972
134	958	28	193	710	1481	144	300	79	4019
1271	227	264	45	1440	416	300	85	86	3063
531	210	109	45	860	554	181	121	98	259
865	387	180	88	1033	588	217	133	101	737
1239	210	263	42	1379	403	292	83	107	1860
60	814	11	168	499	1300	103	269	113	3334
8	114	1	23	218	685	44	136	117	3496
78	732	16	152	714	1346	148	284	117	3518
937	346	202	73	1372	856	299	185	124	1464
1215	1225	259	259	1396	1398	299	297	125	2523
16	30	3	6	400	283	88	62	126	2524
1	1168	0	252	247	1417	47	300	129	2851
10	1010	2	208	321	1308	62	265	129	2885
1	192	0	40	321	503	62	100	129	3872
42	17	8	4	432	344	92	74	138	3653
291	397	60	86	494	582	102	125	144	3253
788	482	166	98	1374	978	288	204	151	926
1208	349	244	75	1438	606	296	134	153	3323
427	1209	85	251	574	1370	118	288	158	2460
1262	1	263	0	1417	165	296	35	167	1401
138	1176	24	242	424	1405	85	292	173	2569
127	85	28	18	342	428	71	88	178	3338
400	1	82	0	827	422	172	87	182	2307
37	1083	9	221	239	1314	45	262	184	4216
610	1209	127	251	838	1424	177	300	190	2460
32	550	6	120	274	813	58	176	199	2303
46	23	9	4	274	268	58	56	199	2957
860	1016	172	201	1061	1254	215	252	201	1063
860	1222	172	246	1050	1438	213	293	201	3000
56	906	11	183	273	1155	57	234	204	3861
109	569	23	117	322	779	69	162	220	1197
109	1104	23	229	302	1302	65	272	220	1868
613	281	130	58	818	480	173	101	221	4105
858	603	173	125	1230	979	251	203	234	415
519	85	106	17	997	506	207	109	236	4213
45	99	10	19	781	987	165	204	242	3307
45	565	10	119	322	870	66	182	242	4094
1002	49	214	8	1245	281	265	58	244	2389
825	556	176	119	1126	838	238	180	247	2618
857	1	182	0	1280	336	272	74	247	2926
576	1187	129	253	726	1409	161	300	261	1859
726	1	161	0	1064	334	230	69	261	1860
215	428	45	91	589	1063	125	224	262	3335
672	1239	142	253	890	1446	190	300	262	4045
