b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1123	612	237	125	1353	812	286	168	352	8
9	654	2	137	449	1035	102	223	519	52
451	1	90	0	1401	1071	297	232	627	55
322	6	66	1	1049	667	226	145	628	55
57	77	11	16	569	697	122	150	310	57
331	510	67	99	687	895	143	183	632	66
314	1116	63	237	569	1341	116	286	44	123
609	121	128	26	1014	521	214	108	823	126
620	577	129	125	835	742	175	160	98	173
650	913	133	191	899	1268	185	265	379	197
181	162	38	31	1379	1508	274	299	150	215
535	162	109	31	1374	924	288	186	151	215
1385	1	276	0	1494	111	300	24	150	216
1	111	0	24	653	825	137	171	151	216
71	499	14	102	292	801	60	167	466	229
619	863	134	176	905	1157	196	241	359	232
28	889	5	180	395	1253	76	249	638	239
1166	1304	247	261	1397	1480	295	300	8	249
160	77	34	15	423	423	92	92	174	313
31	651	6	137	339	1204	71	253	17	395
828	149	170	29	1169	518	240	105	883	429
906	967	185	200	1415	1433	292	298	371	519
1	1227	0	255	183	1401	37	291	372	519
1	40	0	9	665	793	139	166	372	520
1157	612	238	126	1304	773	270	160	57	532
1023	162	213	34	1436	638	298	133	860	545
304	843	66	176	713	1233	149	255	768	563
1243	526	246	112	1513	805	300	169	573	642
284	84	60	18	1100	576	223	118	168	650
250	196	51	45	859	600	169	123	169	650
574	445	124	88	1092	921	233	187	54	669
118	616	24	129	555	1023	112	211	79	720
56	229	13	43	365	566	81	118	609	813
296	320	61	66	450	474	95	98	908	842
