b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
31	856	6	173	456	1275	95	263	17	246
1	224	0	52	152	371	31	80	53	102
229	1054	47	214	488	1267	103	258	53	102
1063	139	227	28	1189	356	254	75	54	103
771	286	164	60	1378	767	294	161	147	31
997	1016	209	206	1454	1445	300	291	148	328
936	655	189	137	1475	1271	295	258	150	340
794	885	167	183	1374	1447	288	300	151	330
1134	1233	240	255	1328	1444	281	300	158	210
1134	653	240	136	1414	958	299	201	158	308
1085	165	227	36	1414	478	295	102	167	59
495	1087	105	220	774	1347	165	274	244	66
506	233	103	46	1058	768	210	148	245	247
7	467	1	98	355	884	76	186	273	372
597	974	126	199	981	1299	207	267	280	216
558	1	115	0	1047	490	213	99	327	109
399	505	83	102	571	679	119	139	371	6
1	477	0	107	313	859	63	188	468	518
1067	1264	221	250	1344	1496	278	300	868	356
