b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
321	1223	65	238	589	1504	121	297	189	682
801	1223	169	238	1103	1508	232	298	312	682
1103	1	232	0	1271	175	270	39	312	683
1185	24	259	4	1385	235	299	47	752	1299
426	227	98	45	559	360	126	75	921	1393
246	288	53	60	408	438	89	94	294	1579
450	229	99	46	614	412	136	88	126	1890
162	252	33	52	517	604	107	129	43	2325
153	1048	30	209	450	1434	95	293	908	2515
966	512	197	101	1385	1308	285	264	738	2657
181	163	38	35	477	325	98	67	742	2657
778	880	159	165	1379	1289	284	248	738	2660
644	667	135	135	778	807	164	165	741	2662
1030	469	210	97	1154	842	235	169	738	2666
974	1084	199	222	1379	1405	284	294	738	2666
1279	1080	269	225	1431	1220	299	253	741	2667
246	1115	53	227	522	1362	114	282	294	3261
207	40	45	7	522	346	114	74	294	3288
246	1163	53	237	408	1313	89	271	294	3467
450	236	99	48	614	419	136	90	126	3541
124	513	24	98	359	830	74	164	858	3554
187	405	41	86	591	779	128	166	296	3583
330	759	70	161	686	1148	149	245	698	3583
1	941	0	200	293	1386	64	294	296	3593
337	1085	72	230	637	1365	138	291	698	3595
293	505	64	104	765	1057	165	221	296	3606
353	1	77	0	666	386	143	82	295	3612
379	540	80	115	644	872	140	188	698	3614
352	462	73	97	625	730	133	155	297	3639
246	1298	53	269	377	1436	82	300	294	3996
110	406	24	80	408	693	89	143	294	3999
1	295	0	58	487	781	103	159	706	4093
112	1089	24	225	361	1286	76	265	703	4094
516	574	109	121	1007	1030	208	214	706	4094
88	934	18	184	300	1151	63	231	698	4095
307	609	64	123	666	950	133	189	187	4098
89	445	17	83	803	1508	164	300	320	4386
