b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
688	926	148	192	843	1072	179	220	54	298
711	333	154	67	908	545	193	109	928	305
677	370	141	64	1403	1199	291	235	659	382
386	384	82	78	508	512	108	105	462	422
814	538	169	106	1409	1090	300	226	940	425
22	639	4	128	386	1425	82	295	941	425
26	496	5	99	376	702	75	140	947	428
372	1169	74	234	563	1425	116	290	947	428
656	1038	139	204	917	1295	194	259	812	505
757	1156	155	235	1007	1425	206	290	765	660
966	1156	208	235	1167	1383	251	281	794	660
1	1308	0	249	137	1471	28	282	592	683
71	934	14	172	649	1210	135	228	593	683
140	687	29	141	310	881	63	181	598	696
197	1036	41	207	555	1454	112	289	79	915
886	338	184	64	1341	549	281	112	817	945
