b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
732	866	161	178	1021	1209	225	250	91	34
909	84	176	15	1075	289	211	57	536	38
900	256	191	52	1408	854	300	172	147	49
582	53	119	9	971	474	198	93	379	100
1178	937	248	188	1377	1087	290	220	352	108
912	368	189	76	1280	620	266	127	191	124
209	1046	42	216	412	1451	86	300	945	130
114	85	20	17	401	781	82	161	189	136
1	116	0	22	178	270	34	53	578	238
1222	658	246	131	1466	882	298	176	638	331
493	49	106	9	1389	1007	300	211	521	355
396	454	81	89	593	666	123	131	492	404
1185	990	243	194	1446	1275	300	255	701	520
291	1152	60	240	707	1296	147	271	542	522
946	252	196	53	1377	803	287	164	241	554
145	782	30	158	683	1282	132	251	598	564
