b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
559	773	117	152	765	1076	164	221	24	773
89	458	17	89	424	934	86	186	113	867
343	533	75	105	607	766	134	159	126	850
843	652	177	123	1374	1239	288	247	151	434
701	710	143	144	1107	1113	221	222	153	409
542	949	114	192	1100	1489	223	296	168	1193
1105	10	224	2	1401	330	285	67	168	1194
253	910	52	183	854	1508	168	300	169	1193
854	1	168	0	1086	296	216	62	169	1194
711	526	147	103	964	762	199	151	214	980
563	895	118	188	816	1133	172	238	269	553
968	936	199	185	1453	1408	300	284	371	794
167	25	34	4	665	524	139	109	372	795
706	945	146	188	877	1151	181	230	379	1096
282	535	66	101	706	974	153	193	412	22
1	503	0	102	319	816	60	161	506	1117
8	270	1	58	407	556	85	117	516	1123
435	41	90	8	791	756	161	148	516	1125
240	401	51	80	817	1138	168	227	520	493
677	386	139	83	1281	1027	264	215	520	495
898	526	184	103	1151	762	236	151	859	980
814	1098	169	227	1130	1412	241	300	940	894
1130	1	241	0	1409	280	300	60	940	895
