b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
994	1123	190	213	1449	1586	275	298	72	45
0	168	0	35	353	524	68	104	261	346
317	491	62	95	901	1160	165	212	288	446
1011	508	186	93	1221	736	228	138	307	582
284	1137	58	206	476	1346	97	248	313	761
941	751	180	139	1192	1311	229	243	312	762
286	256	50	49	664	722	113	132	314	763
617	477	125	93	825	899	168	176	313	764
1339	284	263	55	1497	465	300	96	313	765
988	130	171	22	1344	677	234	122	326	766
755	751	132	147	1153	1319	197	240	325	771
484	80	87	16	1516	1619	271	300	318	900
493	127	87	20	701	339	125	59	319	901
1292	1202	221	217	1606	1500	276	270	333	921
300	570	56	103	1024	1650	193	300	322	929
1024	0	193	0	1316	303	245	53	322	930
779	384	135	76	972	611	168	114	328	933
1306	82	230	14	1686	826	296	149	335	939
451	1126	77	201	883	1610	152	290	336	944
793	584	137	101	953	735	165	127	326	958
397	0	68	0	685	240	118	44	353	960
8	393	2	79	922	1398	169	264	356	969
1307	897	238	169	1617	1028	294	193	343	985
801	1282	143	231	1405	1612	253	293	344	986
209	13	38	2	544	361	96	63	344	986
8	360	2	65	1056	1712	176	300	345	987
1056	0	176	0	1746	719	300	135	345	988
9	137	1	26	762	1270	143	231	347	989
1398	426	242	82	1609	643	275	116	346	990
752	174	141	34	1131	388	211	76	347	990
288	366	47	64	1182	1374	205	253	340	991
1203	922	208	164	1432	1346	252	247	340	992
358	124	65	24	892	808	160	146	341	997
485	1357	86	249	775	1631	140	300	343	997
23	1172	3	207	480	1620	82	285	364	998
485	1172	83	206	941	1620	173	294	364	1005
1219	20	222	4	1549	312	283	58	364	1006
1189	1455	213	269	1356	1623	243	300	365	1006
0	593	0	108	986	1670	175	300	365	1007
986	0	175	0	1195	234	214	44	365	1008
