b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
872	658	164	126	990	776	188	150	182	177
1393	295	265	60	1570	592	300	118	187	123
1106	411	203	88	1378	864	262	192	187	230
0	1086	0	208	259	1345	49	257	192	16
1345	243	247	48	1604	682	300	139	196	89
0	682	0	139	155	838	27	167	197	89
668	969	126	166	900	1218	171	214	203	153
1474	514	274	99	1605	645	300	125	205	16
25	859	7	162	177	1050	39	201	206	16
194	842	42	168	369	1017	76	202	206	143
25	288	7	53	187	458	41	89	206	227
1095	0	202	0	1627	550	300	100	207	130
0	550	0	100	406	957	65	166	208	130
0	831	0	171	145	973	32	203	210	152
469	1288	86	263	629	1443	124	300	218	31
1199	1229	219	266	1374	1414	250	300	223	242
1374	0	250	0	1686	310	300	50	223	243
0	310	0	50	550	870	94	146	224	243
878	1246	171	255	1094	1470	214	300	227	110
449	306	88	68	872	807	173	169	236	257
889	943	176	200	1147	1213	230	257	236	258
1316	912	257	203	1459	1097	289	243	237	245
0	401	0	83	170	571	35	118	239	92
1188	1179	218	242	1514	1509	273	300	254	292
295	687	55	141	1061	1465	212	300	282	202
1061	0	212	0	1296	235	256	44	282	203
1270	779	218	165	1692	1197	300	246	431	291
0	1197	0	246	330	1525	53	300	432	291
330	0	53	0	899	573	163	111	432	292
1013	567	203	112	1529	1108	300	216	464	211
151	855	28	179	732	1453	145	300	464	215
732	0	145	0	1116	414	222	87	464	216
52	116	10	26	260	333	55	75	465	212
250	879	53	182	855	1475	173	300	465	216
855	0	173	0	1521	662	300	125	465	217
0	662	0	125	194	856	39	164	466	217
47	1257	8	250	249	1434	50	286	483	199
