b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
488	912	96	177	1133	1598	222	299	613	5
1	965	0	183	117	1081	21	204	28	9
829	957	152	184	1197	1561	218	297	126	1119
208	430	41	79	800	810	157	157	140	1122
79	320	13	65	323	566	62	116	153	1123
6	1184	1	211	249	1639	49	300	278	1127
249	1	49	0	497	424	97	84	278	1128
703	332	129	61	1339	1222	261	247	218	1139
1339	644	261	128	1483	895	288	177	218	1140
921	787	176	154	1254	1123	240	220	69	1236
1232	21	218	4	1424	216	256	44	122	1246
301	1010	56	187	627	1192	122	226	45	1350
994	616	186	122	1425	1103	274	222	77	1488
771	569	144	115	1048	846	201	172	137	1618
36	852	7	173	203	1065	42	218	138	1618
1197	1102	219	226	1439	1334	266	271	138	1618
968	393	167	66	1154	558	198	93	272	1665
638	948	118	185	1027	1536	183	288	104	1668
1027	290	183	49	1249	729	222	124	104	1669
1253	1061	238	206	1554	1463	294	286	173	1671
1	1123	0	209	334	1463	61	270	174	1672
334	546	61	99	518	729	93	131	174	1673
