b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1117	542	213	98	1561	927	300	172	9	47
13	927	2	172	998	1575	179	293	10	47
661	166	125	30	1241	685	235	131	14	51
92	44	17	9	1528	1601	282	300	16	57
825	776	150	145	1611	1548	297	283	17	58
70	579	13	107	542	977	95	179	17	58
35	43	6	7	1599	1608	300	300	43	69
1	1	0	0	783	797	141	145	44	70
334	1	64	0	627	294	122	58	45	64
294	352	56	67	662	798	121	146	46	65
1021	1002	186	189	1492	1586	275	300	51	78
747	755	146	145	1161	1284	218	237	55	83
1166	135	219	26	1587	561	300	108	55	84
1	561	0	108	879	1531	164	292	56	84
1062	702	199	130	1583	1464	300	281	56	85
112	1	22	0	1448	1353	298	279	57	86
86	1	16	0	673	467	126	87	58	87
760	975	144	192	1605	1546	299	298	58	90
10	1	2	0	1598	1282	300	243	59	91
1	1282	0	243	367	1566	71	300	60	91
485	634	90	120	1286	1542	250	300	61	92
1286	1	250	0	1484	196	289	40	61	93
74	416	12	78	495	863	92	161	61	95
1039	1	188	0	1444	681	268	132	63	108
55	1312	11	250	289	1597	52	300	65	123
603	278	119	49	1538	1241	300	233	65	125
1	1241	0	233	358	1597	69	300	66	125
501	13	98	2	1490	1164	286	221	66	126
175	224	33	41	686	957	130	180	67	112
760	1246	144	235	985	1472	187	278	67	112
1198	1055	226	204	1360	1217	259	237	67	113
990	1	188	0	1198	419	226	81	67	113
1383	65	263	11	1585	266	300	48	67	115
921	391	176	79	1254	773	240	153	69	135
531	453	99	85	1025	962	190	179	70	165
177	1	36	0	417	184	75	31	76	221
520	1092	96	217	901	1557	162	300	76	221
901	1	162	0	1604	1018	300	201	76	222
1	1018	0	201	497	1527	95	299	77	222
505	1	96	0	1425	1099	274	216	77	223
78	465	14	96	738	1040	133	203	79	229
1103	563	212	100	1285	756	247	136	80	228
1	555	0	100	805	1350	152	253	80	230
910	1453	173	277	1024	1567	196	300	80	277
910	374	173	71	1024	488	196	94	80	287
8	221	1	45	646	844	125	165	82	233
1	1165	0	204	301	1596	54	281	83	234
657	528	122	107	1416	1500	266	300	83	245
1	241	0	44	178	467	33	86	84	246
988	507	188	104	1573	981	300	195	84	250
647	112	111	21	1655	1348	300	252	85	251
233	1	44	0	1595	1590	285	292	86	252
140	503	28	99	943	1453	172	271	87	258
676	833	124	161	1200	1544	222	296	88	266
137	302	25	56	1192	1302	209	234	89	269
782	90	147	17	1321	709	248	137	90	271
27	1	5	0	1288	1252	252	243	91	272
573	47	103	10	1500	914	280	176	92	274
116	1212	23	234	963	1556	183	300	93	274
674	947	127	182	1145	1230	220	237	93	275
1367	1184	260	227	1552	1416	293	272	93	278
20	417	3	77	495	855	88	155	94	279
1248	52	224	9	1613	413	300	84	94	280
1229	735	246	139	1478	984	295	188	95	276
1	413	0	84	1082	1487	218	299	95	280
44	894	9	166	761	1465	145	271	96	281
797	324	153	65	1543	1276	292	242	96	282
1	1300	0	247	239	1563	47	299	97	282
239	1	47	0	749	536	151	110	97	283
1014	1103	197	202	1529	1632	292	300	97	284
1240	673	237	118	1580	958	298	169	98	285
328	343	57	68	1251	1247	239	249	98	286
476	577	85	118	1409	1533	260	300	99	283
1409	1	260	0	1599	191	299	39	99	284
1	964	0	170	476	1534	85	272	99	285
23	138	3	25	1510	1513	270	286	100	317
628	1330	112	239	950	1642	175	300	101	318
950	1	175	0	1222	274	226	52	101	319
1318	339	245	65	1582	602	298	119	101	320
1278	1033	246	186	1574	1351	300	245	103	321
1	709	0	128	288	996	49	178	103	321
341	698	59	127	1182	1565	228	300	103	323
105	79	19	15	516	543	94	100	104	324
625	256	116	48	1249	924	222	163	104	325
516	1002	96	181	1020	1632	189	300	106	331
1020	1	189	0	1290	316	242	58	106	332
897	1489	172	274	1024	1616	198	300	108	336
1024	1	198	0	1363	456	263	88	108	337
1	763	0	143	850	1596	161	300	109	335
850	1	161	0	1592	809	298	151	109	336
174	596	33	109	1318	1530	239	275	112	343
1	824	0	154	800	1584	152	299	113	348
995	541	190	103	1589	1251	299	240	113	349
291	243	56	43	758	930	129	149	114	350
60	855	10	169	719	1515	140	300	119	406
719	1	140	0	1517	797	300	158	119	407
