b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
232	472	47	93	1441	1509	283	300	8	8664
55	104	10	21	393	486	73	92	9	8665
1135	588	217	114	1486	878	285	169	9	10800
1051	255	189	50	1667	869	299	163	12	2658
26	873	5	164	754	1625	135	299	13	2658
1448	206	268	39	1606	461	300	89	432	3469
1	461	0	89	148	606	30	118	433	3469
177	1291	35	238	288	1402	57	260	433	12585
272	851	53	162	470	1047	93	202	483	3465
354	39	66	7	1296	756	240	137	507	10180
559	630	108	123	733	1015	144	201	515	10179
469	1376	92	251	818	1626	159	299	613	3460
1229	1189	247	229	1459	1411	293	271	618	3465
1043	450	210	87	1199	606	241	118	618	3469
