b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
255	797	49	156	836	1513	158	290	189	97
821	594	154	115	1469	1314	273	251	191	108
159	1	31	0	384	332	79	69	153	126
254	137	44	25	730	831	139	157	214	138
441	1	81	0	639	267	119	51	233	142
139	975	25	184	771	1564	152	300	247	146
861	691	170	134	1189	1211	234	238	248	147
1180	157	232	29	1492	474	295	92	248	148
502	18	98	3	1095	689	213	134	256	149
546	1298	106	244	951	1609	179	300	309	150
300	553	57	107	462	791	88	154	271	154
712	78	133	16	1520	1206	284	231	312	158
468	544	89	114	1413	1430	261	276	311	159
146	158	27	29	729	754	137	138	298	167
1134	1013	217	191	1546	1578	299	300	280	168
1013	428	193	85	1574	1017	300	197	277	169
545	1048	112	203	792	1282	161	250	278	169
1	7	0	1	129	174	27	36	281	169
99	732	20	148	573	1203	118	245	278	170
566	1	121	0	954	638	197	130	279	170
949	617	196	120	1050	718	217	141	279	171
1	178	0	34	1138	1045	218	197	274	172
1260	1012	242	201	1584	1504	299	291	274	173
414	671	82	133	693	982	138	195	275	173
690	532	128	106	969	883	185	179	274	174
17	1	3	0	283	360	54	69	275	174
734	1261	146	252	907	1495	180	298	275	174
912	1	181	0	1123	240	225	49	275	175
597	240	112	49	835	497	157	98	298	175
705	112	137	20	922	692	176	134	346	185
1343	1	255	0	1562	233	300	48	346	186
55	545	10	100	816	1349	157	254	346	200
1	1147	0	222	447	1384	84	269	332	201
547	792	105	156	908	1224	175	237	332	202
282	176	53	31	931	879	183	171	333	203
108	566	20	104	437	872	82	160	341	206
1177	569	233	107	1300	696	258	133	364	208
191	69	37	14	727	453	140	86	364	208
425	933	77	184	908	1528	176	300	356	212
901	43	174	8	1570	590	300	106	356	213
803	93	147	19	1235	608	223	113	351	215
69	689	12	128	386	1539	72	294	352	215
5	1	1	0	1371	1469	251	270	367	221
655	1001	120	189	1485	1609	274	300	384	232
1226	286	233	58	1425	457	275	94	385	234
59	8	11	1	983	586	186	112	392	243
489	529	98	98	1525	1490	295	278	404	247
487	983	98	189	1068	1497	214	287	405	253
59	1160	12	218	351	1401	65	262	408	254
1449	1	261	0	1649	230	298	43	407	255
1	459	0	89	630	1287	109	233	407	256
406	506	74	99	879	947	167	180	420	264
1147	54	215	9	1442	347	275	67	424	266
993	1255	188	240	1385	1564	262	300	421	268
587	660	110	125	1284	903	249	174	436	274
872	1224	161	227	1363	1531	247	279	448	307
364	1	74	0	1208	867	234	163	463	313
1088	347	214	64	1520	549	288	102	444	319
1	19	0	4	674	891	133	171	445	319
1103	75	205	14	1603	410	300	75	506	377
348	81	64	15	1072	710	195	129	510	392
819	542	152	104	1603	1436	300	273	511	401
198	682	41	118	482	893	94	159	512	402
473	178	92	36	1165	891	221	166	512	403
820	982	161	183	1153	1375	228	262	513	403
796	1	158	0	1155	310	228	60	528	426
1068	579	198	111	1619	1142	300	213	540	430
1046	1163	198	205	1240	1378	234	245	530	438
96	169	19	31	749	779	143	153	523	449
944	764	180	150	1394	1294	264	250	523	449
8	831	1	152	574	1371	106	256	537	457
939	215	177	43	1549	829	300	166	537	458
1	829	0	166	347	1183	68	235	538	458
379	185	74	35	781	702	152	137	538	459
163	6	31	1	452	271	88	50	539	475
808	517	150	91	1515	1417	283	261	539	475
1228	365	225	67	1657	986	299	180	550	479
1207	301	221	52	1590	595	288	103	566	501
7	699	1	124	212	904	39	162	567	501
634	1026	123	193	1293	1612	246	300	572	510
1293	1	246	0	1567	256	300	48	572	511
470	369	87	65	1073	820	192	144	587	560
482	308	86	58	916	931	164	175	598	566
794	531	150	107	1291	969	247	190	601	577
