b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1177	618	220	118	1613	1064	300	199	592	489
772	741	142	136	1357	1408	250	257	603	817
1208	427	226	89	1602	863	300	167	609	1416
1	863	0	167	882	1619	158	300	610	1416
882	1	158	0	1633	646	300	124	610	1417
1	646	0	124	921	1556	178	300	611	1417
921	1	178	0	1584	633	294	110	611	1418
483	25	78	4	1418	529	264	101	612	141
1307	1318	239	244	1632	1662	291	300	614	141
1	41	0	8	328	369	62	70	615	142
1125	1	197	0	1629	251	300	47	618	143
1	251	0	47	1377	1621	256	300	619	143
956	421	186	81	1568	868	300	161	621	142
