b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
899	325	175	57	1126	555	219	101	8	380
227	810	44	141	493	1083	95	192	9	761
654	210	125	40	950	516	182	97	9	814
1034	215	200	43	1300	631	250	121	9	864
209	651	43	116	473	1098	94	200	10	1161
296	655	58	118	581	1035	113	192	11	1371
908	393	177	71	1098	585	213	107	11	1411
457	1	87	0	721	267	143	56	13	878
1	1022	0	178	241	1266	46	225	18	515
1038	397	194	69	1225	584	227	103	22	238
1167	1271	218	212	1394	1499	262	256	24	884
1240	923	225	178	1606	1285	290	244	29	536
707	1100	128	209	1152	1548	210	292	34	324
271	206	52	43	734	667	135	126	37	47
827	747	152	140	1173	1095	219	208	37	66
562	106	98	16	716	295	125	50	45	1083
494	247	90	48	779	531	141	99	46	1270
475	249	87	48	736	507	138	98	48	898
736	1054	138	199	1172	1493	218	280	48	911
1046	480	204	88	1211	663	232	120	352	394
