b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1050	559	196	108	1378	750	259	146	928	8
1473	333	272	62	1615	478	297	88	331	10
47	122	9	22	341	326	62	57	915	29
574	13	101	1	1105	585	199	106	761	32
408	1200	77	203	533	1670	100	287	500	49
441	388	84	73	687	580	130	112	813	58
282	365	50	72	636	682	116	128	134	59
848	367	159	68	1167	862	219	159	578	79
1095	44	205	8	1490	386	274	68	493	85
1207	803	223	152	1615	1334	300	251	569	96
556	451	99	87	764	743	138	139	480	98
753	108	146	21	882	543	170	97	806	115
384	1173	71	218	797	1309	153	245	360	128
1186	472	220	83	1419	755	264	137	389	141
792	576	144	104	1103	705	206	130	743	152
532	635	96	117	1360	897	255	167	535	166
532	747	98	137	764	1122	140	206	28	179
1124	225	210	43	1256	459	234	89	672	181
78	718	15	133	255	1316	50	248	560	202
1386	885	246	157	1515	1347	269	237	728	203
9	708	1	127	214	885	38	159	494	244
1019	891	184	174	1326	1390	241	266	518	265
26	792	5	144	191	1290	34	236	589	325
1405	774	257	144	1536	1036	280	192	528	326
173	295	31	47	347	657	63	108	645	364
962	1039	177	190	1115	1280	206	237	409	370
