b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1169	0	205	235	1418	44	252	38	14
454	797	86	137	672	1017	131	182	65	76
570	1021	109	183	764	1203	148	220	68	76
1	1297	0	242	277	1564	60	300	73	76
987	831	198	173	1254	1098	251	226	70	77
277	1	60	0	614	330	130	68	73	77
61	472	13	100	480	935	99	195	76	77
745	1256	144	249	902	1467	173	289	94	97
1178	679	222	130	1403	912	264	171	20	103
731	1	144	0	1147	773	233	165	62	124
1093	940	224	193	1389	1226	286	254	97	127
550	607	115	129	1030	1042	212	218	97	128
302	226	69	47	434	351	98	74	98	128
244	1006	55	187	434	1185	98	227	98	131
97	658	18	123	972	1561	190	300	85	143
972	1	190	0	1549	615	300	118	85	144
1	615	0	118	784	1476	167	300	86	144
784	1	167	0	990	261	208	52	86	145
658	1	130	0	921	215	181	40	85	146
543	974	105	205	945	1382	189	286	6	151
1014	755	198	138	1495	1190	293	224	2	152
522	1284	95	244	790	1548	152	300	7	152
790	1	152	0	1020	268	197	52	7	153
180	283	37	53	773	786	155	153	91	192
36	1231	8	239	204	1394	43	273	97	192
1176	746	234	137	1414	944	281	174	91	208
1093	441	224	90	1416	752	293	158	97	231
302	756	69	159	434	881	98	186	98	231
1	457	0	91	203	659	42	133	89	238
82	341	14	68	1166	1490	232	300	91	242
1166	1	232	0	1517	355	300	69	91	243
1	355	0	69	455	808	83	152	92	243
