b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
70	1233	12	228	455	1599	82	297	33	229
1232	462	252	89	1471	672	300	132	35	565
1131	981	205	181	1537	1617	279	300	66	229
0	110	0	23	997	1365	182	259	67	230
997	248	182	48	1175	385	213	72	67	231
67	1071	12	194	622	1611	119	300	69	231
626	5	120	1	1604	1357	300	250	69	232
306	219	51	41	692	688	124	130	70	233
255	16	53	3	1619	1583	300	289	71	234
517	468	95	92	856	755	156	143	73	489
860	922	160	175	1186	1242	223	237	75	509
47	156	11	31	232	353	46	68	75	509
41	159	8	27	549	587	108	105	87	262
640	101	118	20	918	304	170	56	88	265
227	655	42	122	576	874	100	159	92	303
1254	873	229	170	1410	1427	260	278	98	82
