b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	204	0	41	195	459	40	91	7	10245
371	306	79	56	971	907	196	178	23	17961
371	632	79	136	979	1150	197	240	23	18542
371	964	79	198	815	1396	168	284	23	19543
142	1321	27	242	375	1540	71	284	35	17974
89	461	17	95	241	834	45	162	44	17911
323	649	67	127	850	1154	169	231	46	17975
20	649	4	127	547	1154	106	231	47	17975
14	684	3	133	445	1110	96	223	54	18062
87	19	18	3	802	835	153	160	62	17760
549	583	115	124	698	715	145	151	72	17896
1236	646	247	125	1491	918	299	179	73	17757
1009	201	200	37	1139	467	227	87	78	21673
1009	855	200	169	1139	1120	227	219	78	25988
154	461	25	95	275	589	46	117	83	17911
