b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
838	1097	171	219	1084	1309	218	259	15	931
426	106	89	24	558	236	117	53	113	864
5	731	1	151	154	869	30	178	159	1196
1176	1	244	0	1285	114	267	24	188	460
48	1065	9	217	413	1444	84	295	195	466
597	551	121	116	816	762	168	161	221	613
143	483	28	101	334	656	71	140	304	1590
1201	667	255	135	1392	796	296	164	317	610
517	609	103	135	630	732	129	162	357	732
64	182	12	35	189	307	38	61	359	1127
894	739	185	156	1038	878	218	188	397	398
627	1038	129	189	795	1199	164	223	397	678
308	955	68	206	551	1209	110	251	412	1267
121	768	29	156	318	958	71	197	457	916
1011	1310	210	266	1160	1436	240	290	461	11
59	202	13	46	256	354	51	75	467	660
1182	313	238	67	1486	658	297	132	470	1673
115	334	23	72	426	615	76	120	504	1250
554	458	112	91	740	612	155	125	565	1174
993	405	211	88	1190	587	256	129	608	938
1102	229	227	49	1393	583	289	126	634	200
