b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
455	482	94	96	871	964	180	199	577	2
876	867	178	181	1092	1168	222	243	512	5
874	169	174	37	1340	593	271	127	208	20
58	736	11	148	714	1498	139	300	157	22
508	474	102	98	669	711	135	147	162	32
460	834	92	171	934	1314	186	270	146	41
547	1	109	0	712	309	144	65	162	41
206	33	46	7	619	636	135	129	381	48
485	258	97	51	900	587	179	120	146	57
1	521	0	110	536	1010	108	209	222	65
634	1	131	0	1037	381	212	75	191	76
1	525	0	107	214	777	44	161	14	85
1	1132	0	232	282	1443	57	297	2	97
409	1	80	0	1109	927	217	185	2	98
555	1019	111	217	893	1341	186	287	18	120
439	94	91	19	955	481	203	101	611	135
1262	1169	244	233	1476	1363	288	273	433	168
469	9	92	2	959	507	192	104	73	180
518	1013	106	211	798	1344	163	277	561	182
74	998	17	208	557	1420	122	300	215	183
66	27	14	4	345	332	75	72	335	188
95	613	19	133	944	1448	188	300	73	194
734	350	145	78	1043	708	206	148	307	218
278	156	59	32	542	427	117	92	383	224
944	777	196	166	1200	1110	252	236	442	232
715	224	144	49	1236	700	252	141	38	240
278	689	59	139	542	959	117	199	383	288
879	646	178	134	1304	1185	263	243	217	291
1205	783	247	161	1447	1084	297	223	328	296
1245	117	253	24	1453	421	293	84	541	297
790	87	159	16	1236	566	252	116	38	299
792	328	164	70	1046	638	219	138	486	321
185	43	40	10	476	435	103	94	539	322
1320	1067	248	227	1571	1347	299	284	248	323
185	1101	40	240	408	1325	88	289	539	325
338	822	75	172	828	1439	175	300	607	326
645	169	127	36	856	407	171	86	151	331
637	1192	136	245	874	1462	186	300	278	341
754	211	142	44	1173	661	227	134	555	347
342	687	76	142	869	1080	184	223	607	348
1168	519	238	106	1380	767	283	157	139	353
181	5	35	1	300	154	61	32	377	365
1003	1196	217	245	1252	1448	271	300	616	369
627	209	126	42	964	643	197	134	512	374
1231	1087	259	229	1436	1325	300	277	596	377
290	31	62	7	808	511	169	108	597	377
1231	1232	259	263	1400	1404	293	297	596	380
26	192	5	39	583	999	122	214	597	380
271	944	55	195	592	1351	118	274	582	397
558	188	111	34	888	641	178	124	582	398
85	1110	19	222	304	1486	67	300	381	399
85	977	19	200	304	1353	67	278	381	400
928	753	189	156	1282	1173	263	247	234	404
823	180	168	39	1128	525	232	110	72	405
836	901	170	191	1197	1332	245	281	234	408
225	601	47	127	600	1002	123	210	144	413
124	1080	21	224	310	1284	60	267	357	431
167	833	35	172	510	1221	106	252	34	432
1	69	0	15	341	438	71	92	221	435
541	203	119	44	1233	964	254	193	4	438
1247	102	252	23	1458	385	297	84	152	447
305	1005	59	203	471	1172	90	236	235	448
305	911	59	185	650	1285	126	262	235	449
99	784	21	165	410	1075	85	225	551	469
766	86	157	18	1059	454	219	95	593	487
826	629	171	129	964	803	198	164	360	502
1165	309	245	64	1357	485	285	101	212	545
991	134	202	25	1285	487	266	102	223	558
816	1026	171	215	1107	1329	232	280	175	559
474	411	98	83	829	866	172	177	486	562
1	957	0	194	387	1475	79	300	131	572
387	1	79	0	775	372	154	71	131	573
