b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
534	578	107	120	754	1189	156	254	138	244
635	26	126	5	841	228	170	46	142	266
635	1035	126	200	845	1240	171	242	142	287
184	5	40	1	387	512	83	106	152	403
463	1	96	0	837	322	176	67	122	467
870	706	180	140	1027	880	215	179	397	501
160	966	29	193	289	1186	56	238	74	860
262	952	46	184	699	1249	141	248	184	932
1	1061	0	215	214	1252	44	254	429	1065
365	842	78	175	1004	1493	206	300	204	1093
512	548	106	105	755	830	158	164	77	1159
649	5	134	1	837	195	176	42	122	1265
859	1088	178	219	1259	1467	254	291	221	1397
58	898	11	175	303	1163	60	228	109	1429
4	1	1	0	361	360	72	71	158	1574
363	13	76	3	697	283	145	56	161	1653
1079	283	218	60	1293	501	261	104	171	1757
1	1308	0	251	157	1466	35	288	216	1962
777	304	160	63	1070	577	219	116	466	2133
380	208	69	47	509	337	94	72	465	2886
365	1359	78	259	625	1541	137	300	482	2890
1314	41	265	8	1486	211	297	40	470	2891
845	708	176	149	1086	923	230	194	264	3292
87	1144	18	235	261	1331	58	277	285	3538
1171	93	242	17	1455	363	300	73	288	3625
787	971	170	197	943	1129	205	232	384	3946
870	1160	180	235	1079	1343	227	276	397	4004
1209	57	256	9	1410	250	300	50	478	4006
621	483	119	94	1080	934	212	183	400	4017
48	619	9	128	194	766	39	158	390	4166
1118	249	230	52	1361	492	282	103	305	4418
56	378	12	74	554	938	122	193	335	4422
644	880	139	184	1065	1327	230	279	331	4480
6	362	1	74	410	804	90	171	318	4520
58	441	12	88	399	793	84	161	316	4552
