b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
547	1	109	0	1381	863	277	173	401	154
1	1021	0	204	521	1494	103	296	269	333
491	1192	96	241	735	1442	151	296	330	769
1233	502	245	104	1489	897	294	179	232	940
761	1302	154	243	1057	1600	214	300	232	943
1062	5	215	1	1489	515	294	93	232	944
735	23	135	4	1417	796	277	156	534	951
1	916	0	185	271	1240	56	252	268	2228
958	1223	200	246	1194	1473	245	296	522	2510
398	956	80	191	540	1098	109	220	214	4365
9	200	2	39	847	754	166	144	377	4841
351	961	77	195	827	1462	169	296	407	5148
896	917	190	186	1297	1375	270	285	184	6138
722	67	145	12	1105	453	226	93	564	6358
292	17	57	3	612	316	122	67	286	7515
814	1139	167	235	917	1242	188	256	424	8703
814	616	167	122	917	717	188	143	424	8705
1	981	0	200	348	1298	73	268	200	8778
88	319	19	64	996	1283	199	252	535	9350
132	306	29	65	1052	1294	211	254	535	9351
1	1138	0	221	158	1287	32	251	268	10965
1178	1	245	0	1465	259	300	53	206	11611
1	259	0	53	1075	1644	187	300	207	11611
900	906	187	174	1465	1439	300	285	206	11612
1075	1	187	0	1633	513	297	100	207	11612
1	513	0	100	483	1048	88	204	208	11612
614	1078	107	195	1145	1669	202	300	207	11613
5	1	1	0	329	384	57	66	207	11613
1145	1	202	0	1649	584	300	114	207	11614
1	600	0	117	394	1201	71	228	208	11614
1129	1	234	0	1465	309	300	63	206	12309
962	99	184	21	1569	1025	297	193	421	12537
830	907	161	185	1044	1500	198	296	421	12538
1049	60	199	9	1569	741	297	138	421	12539
26	1142	4	219	181	1354	35	261	422	12539
319	846	67	174	975	1493	195	300	197	13085
975	1	195	0	1543	576	300	106	197	13086
1	576	0	106	838	1391	164	267	198	13086
1036	870	217	183	1433	1226	299	255	171	16018
1	1226	0	255	170	1407	34	291	172	16018
441	1	89	0	1482	672	299	136	278	16181
833	457	165	96	1317	1007	267	213	286	16263
1254	720	236	155	1536	995	299	217	1	16356
215	57	48	12	513	346	112	77	560	16376
392	319	80	67	855	738	173	154	412	16412
1	1282	0	263	181	1442	39	296	351	16515
10	866	2	184	295	1174	65	253	335	16633
332	1016	66	193	746	1540	150	300	234	16636
587	370	120	77	965	724	197	149	424	16640
591	1061	122	215	911	1356	190	278	349	17010
591	688	122	146	911	1100	190	231	349	17050
709	32	149	7	1210	435	251	89	174	18735
726	866	145	176	1427	1505	282	300	272	18750
1	128	0	23	491	600	93	111	273	18751
816	298	166	59	1489	1001	294	191	232	18756
1	1006	0	192	463	1549	92	300	233	18756
463	1	92	0	885	540	177	109	233	18757
952	1	191	0	1440	932	288	185	444	18758
1	1017	0	203	468	1491	95	299	445	18758
927	571	186	115	1440	1024	288	202	444	18759
281	421	61	87	1015	725	210	148	174	18761
1	140	0	31	316	448	60	89	51	19664
1	576	0	119	444	1047	86	211	51	19665
11	1	2	0	670	561	124	105	40	20120
650	760	130	153	1311	1468	268	300	261	21690
976	1	201	0	1404	425	289	88	261	21692
358	810	73	157	576	1068	117	209	92	22842
555	1147	111	243	715	1309	146	279	569	24129
374	10	74	2	715	327	146	68	569	24130
949	809	194	175	1447	1350	298	290	142	26840
42	1	8	0	253	205	49	40	143	26841
