b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
120	536	27	104	977	1465	202	293	82	103
418	536	84	104	586	695	120	137	525	103
357	1269	72	249	588	1499	123	300	278	111
588	1	123	0	1080	337	221	66	278	112
920	946	184	184	1262	1158	255	226	286	116
993	722	212	129	1364	1198	288	223	65	130
326	929	64	181	663	1404	132	282	286	316
1	13	0	3	203	251	38	50	286	344
966	266	206	52	1342	646	283	131	65	346
231	532	41	98	1258	1519	231	279	528	351
752	1289	153	239	1155	1588	235	300	118	450
1093	11	223	1	1376	203	278	39	118	451
1	788	0	151	427	1418	83	274	490	607
923	1272	186	257	1104	1460	222	295	246	836
344	1091	68	220	612	1326	122	267	286	933
120	497	27	99	391	754	84	153	82	949
