b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1030	310	201	62	1436	518	280	102	212	2485
17	763	3	152	243	1024	47	203	214	2496
377	1	76	0	540	163	109	32	214	2500
540	880	109	180	869	1209	175	245	214	2502
1213	727	245	145	1487	985	300	196	214	2509
10	258	1	50	233	431	42	82	215	2514
777	1	149	0	903	126	175	25	215	2517
765	28	146	5	977	511	190	107	215	2519
1	924	0	174	146	1069	29	203	436	2723
393	1333	78	249	647	1555	124	289	436	3137
326	952	63	181	511	1137	97	215	455	4091
1140	480	225	88	1264	604	250	113	455	4194
813	1034	153	194	998	1219	190	231	578	4631
