b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1134	1	239	0	1410	243	299	54	49	4
1120	1	236	0	1410	292	299	62	49	9
846	1094	171	215	1230	1529	250	300	117	66
1230	1	250	0	1470	238	299	48	117	67
5	238	1	48	787	1173	159	237	118	67
1	1295	0	248	260	1550	54	300	114	76
260	1	54	0	436	173	90	35	114	77
731	1	144	0	1101	390	219	77	546	88
202	1	43	0	408	379	85	79	122	89
140	258	29	51	717	815	147	166	122	90
502	989	106	203	950	1422	201	293	119	98
433	1251	89	250	629	1481	131	299	121	109
643	1	134	0	1248	669	257	136	121	110
1077	1041	220	212	1470	1374	300	279	121	111
63	770	11	159	413	1114	85	231	121	112
560	39	107	9	1077	463	214	92	546	124
873	1	175	0	1077	140	214	27	546	126
532	708	108	136	765	930	158	183	122	143
163	214	37	44	426	502	89	104	12	165
140	204	29	42	408	502	85	104	122	165
360	27	76	5	646	243	133	51	122	175
1188	440	245	83	1452	712	300	139	122	177
1	712	0	139	466	1172	98	237	123	177
1163	48	239	10	1452	275	300	58	122	192
1180	461	243	91	1452	758	300	152	122	193
359	1	77	0	757	485	158	95	12	198
341	1	73	0	717	533	147	104	122	198
125	362	29	77	757	1077	158	224	12	200
140	362	29	77	717	1128	147	233	122	200
683	865	134	178	1077	1274	214	261	546	200
1081	917	223	183	1410	1332	288	262	103	294
419	656	85	126	724	1010	150	203	103	294
91	456	17	88	545	888	114	181	54	297
1	543	0	108	370	891	77	182	102	297
1023	1003	212	192	1445	1469	299	285	102	298
191	273	38	51	576	683	117	136	92	309
