b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1138	1060	213	208	1540	1467	300	296	1	11
1	404	0	86	336	776	66	156	286	28
146	148	29	30	1114	979	227	200	278	29
1192	1	243	0	1485	302	300	59	278	30
184	845	38	172	855	1397	173	283	412	31
212	804	43	171	709	1328	144	280	410	32
159	934	32	192	620	1384	126	285	64	40
1022	413	213	81	1271	746	263	147	293	84
916	462	173	90	1236	761	238	150	374	84
371	914	73	179	1190	1500	236	300	375	84
1236	178	238	36	1533	445	298	89	374	85
13	445	2	89	330	688	65	136	375	85
474	843	97	178	1075	1455	212	297	376	86
74	6	15	1	478	619	98	130	376	86
1	1082	0	211	329	1538	65	300	377	87
329	1	65	0	1065	700	211	135	377	88
166	1	34	0	601	513	120	98	378	89
454	345	91	67	1393	1266	282	253	379	91
578	1	120	0	1075	402	224	83	476	118
1	1217	0	242	287	1475	62	300	82	136
287	1	62	0	1094	839	224	163	82	137
81	468	16	90	554	879	110	176	411	141
888	62	177	13	1443	647	296	135	286	147
1299	107	271	22	1435	242	300	51	343	209
49	1	10	0	632	847	131	168	83	217
