b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
555	81	112	17	1047	506	218	111	360	7
682	380	144	83	1090	758	227	160	573	7
906	244	189	54	1435	741	300	155	360	8
1	741	0	155	509	1307	105	273	361	8
318	877	66	149	658	1353	136	239	361	16
786	1	164	0	1379	582	284	117	228	23
1	646	0	130	546	1045	109	210	51	25
98	760	19	155	449	1115	85	223	309	26
836	762	176	162	1218	1146	255	239	363	31
820	637	173	134	1339	1146	287	246	362	32
6	1154	1	247	350	1413	72	300	363	32
350	1	72	0	1421	700	298	152	363	33
6	705	1	153	193	881	40	189	364	33
1322	310	269	61	1465	464	300	94	27	37
863	1	179	0	1508	656	297	118	538	38
1	33	0	6	327	351	68	72	573	73
36	5	8	1	408	421	86	88	573	74
1024	1009	198	211	1444	1403	287	293	359	75
1256	6	265	1	1441	223	300	43	237	79
1	223	0	43	181	426	38	87	238	79
101	756	20	150	688	1242	145	252	237	85
158	839	29	176	560	1429	111	294	530	102
1087	1208	211	231	1539	1508	300	292	294	112
549	483	112	103	1463	1277	300	262	506	137
155	1	33	0	1364	1081	300	232	507	138
953	1005	191	196	1503	1519	300	293	575	165
32	1	7	0	1544	1493	295	278	576	166
1	1493	0	278	110	1602	22	300	577	166
110	1	22	0	1771	1731	300	286	577	167
55	1	13	0	1529	1531	293	290	578	168
27	1	5	0	1514	1526	296	291	579	169
993	15	206	3	1414	400	297	85	247	196
997	887	162	185	1206	1098	207	229	558	212
249	757	50	157	925	1418	192	294	128	218
929	1	193	0	1111	181	232	38	128	219
77	487	15	103	1007	1454	208	300	346	239
915	1	189	0	1409	320	290	66	346	240
7	430	1	87	237	660	44	130	302	369
1167	556	242	106	1436	795	300	156	518	405
828	575	172	119	1297	1134	270	232	518	406
1100	1	229	0	1465	364	300	70	206	420
1	364	0	70	1231	1643	219	300	207	420
1231	1	219	0	1649	415	300	80	207	421
6	467	1	90	437	920	80	174	208	421
733	1095	146	231	1197	1415	249	300	189	426
170	1	38	0	673	452	145	96	509	426
955	1	198	0	1399	451	286	87	229	563
594	1105	124	210	1077	1558	221	296	508	563
541	1	114	0	689	187	138	33	189	571
1118	848	225	176	1516	1237	300	249	535	585
1	1237	0	249	228	1484	46	300	536	585
217	10	44	2	778	547	163	110	536	586
348	270	73	52	627	530	133	107	156	600
183	141	37	29	434	352	87	72	259	601
1219	12	260	2	1399	178	300	38	83	617
656	798	141	173	993	1100	209	234	426	617
262	193	51	39	891	603	181	121	218	622
563	261	119	57	923	515	198	110	496	628
732	1032	151	200	1201	1380	249	272	428	638
573	150	112	32	1030	552	211	118	308	645
731	671	151	139	1220	1156	250	239	522	646
1	322	0	73	411	754	86	165	398	657
5	218	1	45	342	406	69	87	170	671
407	143	85	28	942	527	197	109	518	682
1255	500	243	98	1531	768	293	146	491	713
800	727	164	138	1466	1337	300	261	492	713
704	1	149	0	980	289	201	53	508	714
559	175	125	29	1174	879	234	156	470	715
20	1056	5	205	531	1520	103	294	260	718
586	1067	122	207	1072	1520	216	294	475	718
1080	954	210	193	1521	1410	297	279	188	720
1	230	0	47	256	495	49	97	9	721
100	1	23	0	510	377	110	78	189	721
1	486	0	96	516	950	107	189	283	722
440	126	93	25	876	460	188	97	342	741
56	242	13	48	525	680	110	137	264	743
492	710	101	145	1297	1282	260	256	361	754
262	1009	51	210	551	1188	110	247	218	764
492	631	101	129	1297	1203	260	240	361	781
262	935	51	194	551	1114	110	231	218	791
28	1	5	0	256	224	51	44	570	802
348	882	73	182	739	1249	156	262	156	811
17	6	3	1	358	288	74	55	217	811
434	1041	93	218	648	1242	138	260	290	819
8	953	1	202	194	1127	40	238	420	829
479	1250	102	251	799	1533	160	300	264	839
799	1	160	0	1206	333	241	63	264	840
1002	180	210	37	1213	394	253	78	426	853
843	981	175	206	1156	1247	242	263	431	885
282	1128	56	224	594	1453	120	291	570	893
187	845	37	178	719	1306	149	276	498	920
631	750	129	148	1373	1479	287	300	59	928
165	421	32	83	997	1095	202	218	173	929
843	944	164	190	1256	1335	251	274	392	930
1	631	0	126	315	947	63	191	393	930
629	1086	128	215	932	1346	195	273	92	942
664	305	140	55	1122	676	237	136	494	964
784	13	157	3	1088	267	213	49	336	994
893	65	179	13	1474	582	300	117	297	997
4	582	1	117	498	1108	102	220	298	997
153	1028	33	196	548	1262	117	243	50	1010
365	875	76	193	861	1380	179	300	50	1017
188	545	38	112	644	1057	133	217	219	1021
630	704	135	154	1169	1200	245	260	50	1025
535	314	98	62	1058	725	204	144	341	1026
1019	1309	215	270	1191	1458	251	300	172	1029
1191	1	251	0	1448	323	300	59	172	1030
657	102	131	21	992	459	196	91	571	1038
1162	1	235	0	1468	307	298	60	257	1052
