b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	785	0	145	801	1589	158	300	149	60
801	1	158	0	960	160	189	31	149	61
1316	799	266	143	1453	1002	292	181	568	453
284	296	56	53	751	720	151	141	499	1717
1229	19	244	4	1497	242	299	50	575	2095
1036	1059	207	199	1148	1171	229	221	453	2860
1030	1097	201	199	1436	1306	280	240	212	2979
1011	721	197	134	1436	1170	280	226	212	2981
1296	1112	269	217	1453	1256	299	246	213	2983
1	1256	0	246	243	1450	47	284	214	2983
296	210	57	42	716	630	146	131	214	2987
652	910	132	172	1007	1367	204	267	214	2989
1213	587	245	104	1487	846	300	156	214	2994
1	846	0	156	233	1028	42	189	215	2994
859	930	166	168	1445	1198	292	220	215	2998
1	869	0	149	146	1013	29	178	436	3158
484	889	93	162	1189	1588	233	300	386	3229
1189	1	233	0	1540	347	300	67	386	3230
1	347	0	67	238	588	48	116	387	3230
393	1276	78	224	647	1499	124	265	436	3596
745	340	147	67	1223	819	244	164	78	4478
42	1298	7	253	286	1521	58	300	78	4479
1323	452	265	88	1474	602	298	121	78	4480
286	1	58	0	765	477	152	94	78	4480
1134	343	224	57	1264	474	250	83	455	4767
1	627	0	124	404	1025	86	209	522	4807
813	1114	153	207	998	1299	190	244	578	5182
543	69	117	14	739	268	156	54	342	5393
