b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
842	599	175	120	959	708	202	145	169	10
584	430	121	83	790	619	164	122	47	13
396	430	77	83	611	619	122	122	85	13
297	593	62	112	899	771	183	146	201	16
397	1	83	0	695	282	147	61	333	19
835	389	175	75	1478	1027	300	199	253	20
1	1027	0	199	314	1340	60	259	254	20
839	1203	173	209	1071	1450	223	261	5	216
600	570	128	106	886	853	186	163	275	275
947	234	199	44	1078	365	224	69	275	277
1078	1247	224	237	1210	1379	251	264	275	278
1330	753	275	153	1482	911	299	178	275	283
164	326	30	63	328	494	66	98	276	291
328	1179	66	229	445	1296	91	254	276	292
445	695	91	126	665	916	136	171	276	293
621	687	127	125	762	869	158	163	276	297
860	667	176	126	998	805	204	154	276	299
933	1030	181	199	1254	1352	255	273	291	328
1254	460	255	83	1432	1140	290	215	291	329
190	214	34	42	520	532	107	113	292	331
794	130	163	26	1472	583	296	115	99	347
740	546	150	105	992	795	193	147	292	374
34	730	6	136	1134	1236	219	230	162	389
43	1456	9	277	156	1570	32	300	165	432
580	1295	107	239	879	1592	165	297	341	621
1178	137	242	28	1454	381	299	78	28	627
1069	353	216	69	1460	751	300	155	353	668
127	552	25	106	414	760	86	147	237	685
487	187	101	37	763	472	160	99	237	714
1191	318	250	57	1441	573	300	109	237	736
1223	382	238	67	1398	549	273	100	294	738
28	466	5	81	269	636	57	116	353	776
666	811	138	155	1327	1469	268	283	396	782
1	638	0	120	535	1179	107	228	397	787
509	541	103	101	977	1068	197	205	397	789
982	1301	198	253	1233	1547	244	298	397	791
716	1287	149	224	871	1444	182	257	440	809
1	68	0	13	256	323	51	64	523	829
974	1206	205	232	1158	1398	245	273	440	870
238	102	48	19	698	551	140	109	238	891
61	112	12	19	443	491	88	94	524	910
17	343	4	64	658	892	138	179	82	1074
787	266	157	48	990	461	201	90	238	1145
36	1150	8	232	327	1438	68	291	573	1221
250	303	51	60	936	960	191	196	354	1229
254	635	51	123	790	1161	166	236	395	1231
648	299	137	60	1219	1186	256	239	395	1232
1183	1160	249	217	1427	1401	299	265	395	1233
1	1401	0	265	165	1565	35	300	396	1233
165	1	35	0	579	348	121	71	396	1234
1136	160	231	31	1355	362	273	70	238	1266
482	1210	99	234	615	1343	126	261	469	1361
126	20	24	3	369	258	75	53	469	1368
906	1270	187	247	1189	1542	243	300	469	1368
1189	1	243	0	1374	193	279	38	469	1369
267	804	55	159	508	1040	106	208	475	1370
439	623	84	116	710	886	143	173	279	1417
710	598	143	117	915	782	184	154	279	1419
915	650	184	120	1119	1619	225	295	279	1421
1119	186	225	31	1313	823	266	151	279	1422
18	1027	3	194	339	1442	65	274	280	1423
339	324	65	56	537	752	108	142	280	1424
1149	892	234	170	1432	1179	291	227	271	1442
1	444	0	85	286	729	56	142	272	1443
286	1442	56	273	437	1593	83	300	272	1443
661	694	132	120	1500	1490	295	273	272	1445
1	584	0	116	133	708	30	144	189	1447
22	1	4	0	481	460	91	89	273	1449
559	1	115	0	779	218	157	41	529	1519
779	304	157	58	1227	686	249	135	529	1520
1227	334	249	58	1502	612	300	111	529	1521
1	612	0	111	153	769	28	140	530	1521
153	543	28	97	560	948	111	179	530	1523
497	1	97	0	845	463	164	89	530	1524
809	864	167	174	1352	1381	277	279	485	1542
186	515	37	100	417	727	87	146	129	1544
992	66	194	12	1120	229	217	41	436	1578
554	897	108	169	1010	1343	201	258	399	1638
1010	846	201	150	1382	1221	278	227	399	1640
1	595	0	111	156	736	32	139	400	1641
196	680	38	132	314	793	67	160	295	1650
