b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
515	1	105	0	960	305	192	57	20	1341
497	995	90	184	979	1403	183	264	15	1344
787	1077	157	202	1074	1532	210	289	23	1345
1003	489	201	89	1427	1082	283	203	20	1349
1	674	0	128	395	1062	78	205	21	1350
1293	551	249	106	1426	667	276	129	21	1351
532	707	100	136	1275	1450	235	270	25	1351
508	1195	100	224	875	1561	176	300	26	1357
875	1	176	0	1173	295	239	62	26	1358
81	39	15	8	700	535	134	105	2	1387
265	546	53	108	1410	1516	280	300	3	1387
1	97	0	20	158	255	30	50	4	1388
963	542	195	105	1305	876	261	170	9	1388
849	934	165	182	1491	1556	288	300	13	1388
1	63	0	12	1579	1642	290	300	14	1389
718	77	138	12	1542	904	300	174	27	1390
1	74	0	14	465	530	91	103	19	1394
