b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
611	1037	123	194	836	1238	170	234	1333	1
377	775	68	150	596	987	107	189	456	7
581	1308	105	261	720	1447	137	293	1413	10
933	90	176	16	1108	265	208	48	1019	15
1096	562	198	109	1307	773	238	149	1025	20
507	527	94	102	644	659	121	127	70	26
309	689	58	138	580	925	113	186	1321	27
345	422	67	78	752	582	145	107	647	32
795	1383	149	271	944	1539	176	298	1447	33
922	1089	183	217	1092	1267	216	251	1523	33
528	32	103	6	843	308	158	54	1151	39
528	77	103	15	747	295	142	54	1151	40
1	1227	0	253	189	1415	38	291	1618	43
