b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
217	999	45	192	415	1170	85	226	460	866
389	198	87	41	696	541	149	114	594	579
785	735	159	140	979	940	198	181	806	376
572	1229	113	256	830	1431	169	300	893	132
830	1	169	0	963	132	197	27	893	133
885	862	185	176	1297	1266	276	264	894	132
448	1	92	0	602	152	124	33	1055	141
776	975	158	187	1050	1121	215	215	1168	584
363	1118	76	212	477	1235	101	237	1491	78
365	523	76	98	529	679	111	131	1889	807
365	1242	76	239	536	1399	112	272	1889	814
15	1	4	0	180	154	40	33	1952	271
986	132	205	26	1109	249	232	51	2524	744
788	198	146	40	1174	590	225	117	2786	488
58	216	13	44	520	722	111	143	2788	488
694	295	142	58	1096	590	219	117	2791	488
1185	135	244	24	1452	434	300	86	2794	600
284	5	58	1	442	171	90	34	2859	173
68	1357	16	260	237	1550	51	298	2960	301
1077	65	216	13	1307	298	268	65	3185	432
935	383	187	79	1221	670	249	141	3207	547
345	383	68	79	615	670	126	141	3208	547
1	488	0	93	197	694	43	138	3210	148
1240	1	247	0	1498	242	299	48	3218	468
500	864	99	170	1143	1529	224	300	3349	128
4	1271	1	245	500	1548	97	290	3376	363
5	758	1	150	174	933	35	185	3384	118
871	446	187	89	1367	706	300	146	3888	630
491	1	102	0	645	165	135	36	3902	186
984	336	199	66	1207	630	247	129	3973	34
504	655	103	136	770	955	159	200	3999	160
510	1400	102	262	684	1566	140	299	4256	566
281	232	57	46	907	745	183	145	4315	399
962	735	203	140	1196	940	250	181	4417	376
504	6	105	1	846	361	179	76	4475	61
38	843	8	160	403	1105	80	205	4550	453
1009	1	208	0	1347	249	280	52	4566	263
547	1	110	0	837	253	174	53	4567	263
487	8	99	1	711	246	141	46	4687	511
134	179	26	35	355	367	74	75	4720	174
