b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
555	754	92	132	1005	1161	170	206	10	40
118	208	16	38	1677	1596	283	294	11	50
43	0	8	0	1226	981	204	158	12	51
753	53	132	4	1519	712	261	125	13	49
61	720	12	118	1257	1751	214	301	14	41
1281	354	218	61	1564	621	267	107	14	42
462	0	73	0	1070	673	173	115	18	41
913	511	157	91	1553	1148	268	206	31	38
117	166	14	25	1302	1444	209	251	32	37
1033	933	175	163	1709	1546	284	267	33	36
881	69	146	14	1704	505	284	89	35	39
417	48	69	7	1818	967	303	165	38	52
1577	0	265	0	1739	180	295	32	41	50
157	332	23	61	533	703	95	132	43	46
0	229	0	40	888	789	131	123	48	47
948	649	160	122	1243	875	207	162	50	48
1213	982	188	173	1814	1523	275	257	61	54
766	0	123	0	1764	696	301	119	62	44
1049	636	171	110	1215	799	203	141	64	42
114	0	19	0	294	181	53	34	66	55
802	615	138	112	1077	885	183	157	104	341
