b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
358	497	75	104	789	880	172	186	19	587
117	868	24	183	342	1093	77	235	21	1755
12	937	2	192	350	1210	73	244	28	318
87	370	18	78	259	525	58	112	45	1534
108	1080	24	230	658	1300	147	277	46	1833
681	1097	140	224	824	1233	171	253	110	1350
398	385	89	81	573	589	128	126	112	210
162	303	35	61	600	598	128	125	122	1704
1	880	0	174	267	1192	59	234	138	1558
508	500	108	94	824	802	178	157	197	1436
115	142	24	30	351	363	71	72	251	1616
1026	986	215	202	1396	1234	296	253	311	389
406	700	85	140	617	884	130	178	332	1401
102	755	21	151	313	951	68	193	333	1729
111	1390	21	274	232	1512	48	300	357	1346
220	218	40	42	615	630	125	126	358	1234
1247	196	250	40	1470	395	300	83	360	349
1	395	0	83	190	560	38	116	361	349
276	297	54	59	777	674	157	136	370	1710
1	237	0	47	192	438	41	90	405	918
16	98	3	22	243	293	53	65	410	1724
142	383	29	74	442	634	91	125	428	1245
6	1203	1	245	336	1389	76	286	430	1540
1178	1159	252	238	1384	1375	300	286	488	994
412	353	86	76	729	613	156	130	531	344
815	1042	179	223	1169	1424	254	300	560	1670
74	601	17	123	278	780	62	161	565	1440
1198	1212	252	243	1402	1392	296	283	576	1366
655	232	143	45	917	452	200	93	603	672
765	244	163	51	1350	613	283	125	628	1338
424	449	88	90	673	675	141	139	639	837
634	927	137	189	1006	1261	215	260	642	347
4	859	1	179	165	986	35	206	660	897
943	291	203	57	1186	485	252	95	676	832
1210	624	255	132	1404	830	298	176	685	1260
1	844	0	179	321	1124	66	237	686	1260
93	65	20	13	589	502	125	103	699	1031
694	843	148	172	1138	1184	240	242	758	1310
816	1227	173	253	1073	1447	224	295	763	1545
284	39	59	7	675	366	142	73	787	1007
842	919	184	201	1327	1135	288	246	801	1837
231	874	49	174	482	1086	102	218	807	1457
958	1008	209	196	1221	1244	265	245	811	734
651	46	140	9	1238	222	270	48	829	1117
288	1	62	0	781	504	170	107	830	448
268	1260	58	245	520	1517	110	298	832	1259
1110	1267	239	257	1251	1389	270	283	847	1476
26	497	6	101	181	649	40	134	865	26
1230	843	254	169	1451	1030	299	206	883	72
940	815	197	173	1230	1091	256	231	957	1800
177	602	39	119	472	798	103	161	970	776
757	651	162	126	980	832	210	164	987	1558
