b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
612	886	125	187	1050	1394	225	300	627	99
157	689	32	143	530	932	109	194	675	101
161	1262	31	263	510	1415	106	296	816	106
612	555	133	120	1294	1049	277	226	828	182
1	972	0	206	333	1299	68	272	943	192
715	903	145	187	1121	1326	235	278	23	193
979	973	207	204	1131	1121	241	237	357	198
102	185	20	39	360	472	74	98	639	208
1	432	0	92	166	649	34	137	980	229
380	772	80	162	860	1316	181	275	97	264
1	1244	0	255	234	1456	48	300	661	268
234	1	48	0	873	626	181	128	661	269
413	1	83	0	864	660	179	136	23	293
