b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
223	400	48	78	625	828	136	172	27	232
1	306	0	65	543	792	107	162	67	412
935	586	204	126	1081	749	237	163	90	552
230	90	50	18	391	290	85	61	91	550
1168	1263	245	245	1398	1515	296	300	99	328
618	34	134	7	1123	443	242	94	118	253
187	474	35	95	463	839	93	174	120	254
971	828	203	164	1184	1051	248	209	194	143
615	281	130	48	812	482	171	88	194	145
383	821	84	159	607	1049	132	206	196	144
1013	1240	217	247	1215	1423	262	288	196	144
185	1	38	0	420	307	88	64	197	139
519	526	110	113	1376	1361	285	283	219	303
1	699	0	147	809	1268	165	264	220	303
1	163	0	31	421	658	81	120	226	38
1142	288	230	59	1465	443	297	93	229	281
693	448	143	94	1293	1196	263	247	251	21
949	253	189	49	1148	449	230	89	257	167
869	93	175	18	1380	574	282	116	295	179
12	914	3	192	278	1202	59	252	307	340
1117	569	238	113	1391	870	295	176	336	333
27	1163	4	235	253	1382	54	283	337	333
1228	293	261	58	1379	468	295	97	346	24
1221	1264	260	239	1399	1453	298	279	346	341
350	740	72	146	632	985	133	201	401	368
229	1	50	0	598	305	127	65	526	152
978	1	215	0	1374	521	300	108	542	400
4	1253	1	260	147	1432	32	300	548	399
147	1	32	0	512	534	109	110	548	400
1	836	0	160	142	989	30	193	566	330
238	81	47	19	610	382	124	82	600	516
739	194	162	39	1280	713	267	144	615	508
703	1204	150	246	944	1456	201	300	624	530
155	417	35	87	1244	1326	263	277	655	315
595	657	132	131	940	1003	204	202	668	577
87	660	18	134	578	1145	119	233	675	258
840	314	186	65	1225	609	266	127	678	316
720	484	155	106	917	679	195	146	682	98
894	47	184	8	1463	657	299	130	695	575
816	736	186	152	1353	1409	298	295	700	573
18	1	4	0	693	705	135	132	701	574
496	484	97	106	675	679	133	146	704	98
917	743	194	141	1212	1098	258	215	728	40
535	936	113	194	1029	1405	219	293	728	289
1	27	0	6	476	483	99	99	728	572
269	261	56	52	542	532	117	112	776	436
381	350	79	70	974	1208	207	255	823	380
290	127	64	24	553	608	125	132	845	507
522	627	110	126	1187	1035	256	214	857	566
841	101	186	20	1270	889	278	185	860	377
142	862	28	179	564	1339	111	275	863	539
1005	1021	218	211	1394	1416	296	291	865	535
54	449	11	92	561	903	111	183	886	312
67	1005	15	198	546	1439	122	287	888	511
76	724	17	149	421	1075	95	226	954	377
857	162	188	35	1356	673	300	149	958	297
553	1	124	0	764	213	169	46	958	298
964	5	211	1	1297	395	278	83	991	513
