b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
116	1187	24	246	308	1385	62	286	541	6
232	53	48	10	442	269	91	56	907	6
495	1	98	0	751	258	153	55	541	7
1221	702	243	153	1423	890	283	191	907	7
1	426	0	91	264	682	58	149	908	7
807	174	166	34	1148	393	231	78	907	8
264	666	58	133	789	1542	154	293	908	8
1	198	0	38	618	1490	121	300	909	10
830	1033	162	207	1028	1258	205	254	908	11
208	839	46	173	501	1492	99	300	910	11
71	591	17	119	320	1044	68	213	316	14
843	1	162	0	1079	344	207	68	334	17
1196	733	239	158	1326	864	264	184	692	22
1378	1320	270	261	1537	1476	300	290	754	31
1212	795	243	165	1441	1062	293	226	413	32
1032	633	199	123	1536	1261	300	250	373	35
1	593	0	126	221	906	41	190	170	36
310	634	63	137	660	970	130	202	748	38
357	713	69	144	729	1104	146	225	750	43
100	549	18	108	384	913	75	183	178	46
323	201	63	41	577	677	109	128	179	48
687	1139	137	226	976	1477	199	300	759	50
976	1	199	0	1423	448	284	91	759	51
613	132	115	27	824	309	154	59	760	52
360	1023	67	199	638	1422	125	286	180	53
304	309	66	63	846	919	168	177	747	53
691	1	136	0	1028	356	201	70	180	54
667	158	131	30	1248	557	236	105	181	55
1327	1	271	0	1469	143	299	28	185	62
1072	1	214	0	1357	510	271	101	753	63
1398	1055	274	204	1537	1194	300	230	754	63
302	194	57	40	486	386	92	76	562	64
1300	279	267	57	1465	461	300	93	807	68
1	461	0	93	413	1092	82	227	808	68
752	716	152	142	1102	1477	220	291	192	70
168	247	34	48	721	687	148	136	321	70
1264	13	224	2	1650	497	298	97	763	70
14	296	3	58	364	716	74	142	764	70
870	136	167	25	1170	455	229	91	764	71
278	21	54	4	534	532	107	115	193	76
78	50	15	11	407	633	85	136	765	76
211	549	38	107	403	877	73	170	762	82
560	10	102	2	1056	664	195	133	762	83
302	604	56	121	613	916	115	180	671	90
203	972	41	184	516	1454	105	281	215	92
277	1	54	0	718	494	147	105	688	95
1344	8	279	2	1452	116	300	23	217	96
1	116	0	23	290	687	56	137	218	96
107	1	19	0	1154	1182	220	230	614	102
1125	14	214	2	1340	280	256	55	614	103
270	641	54	133	662	1202	131	244	616	103
331	698	73	155	787	1344	162	285	627	105
265	580	54	122	501	861	103	183	623	106
1179	921	239	196	1489	1373	300	291	627	106
792	86	163	18	1107	565	225	119	627	106
63	10	11	2	711	645	136	124	628	107
701	1123	137	216	1071	1542	211	300	630	107
511	711	98	138	758	961	144	186	632	107
972	492	180	98	1592	1122	300	221	429	109
1	1122	0	221	145	1268	27	248	430	109
59	374	14	76	1480	1516	285	299	632	110
931	778	187	153	1236	1454	247	296	637	111
66	500	13	101	694	1043	128	199	638	112
102	1	19	0	263	251	51	52	641	114
333	660	64	133	859	1462	171	300	641	114
514	788	100	149	973	1558	186	295	347	115
606	829	125	157	779	999	161	192	403	126
673	24	137	4	1220	842	242	161	801	142
390	1365	75	263	551	1556	104	300	409	148
1484	557	275	113	1609	685	300	139	479	150
1	685	0	139	809	1495	159	300	480	150
809	1	159	0	1558	781	300	148	480	151
968	1	191	0	1267	551	249	110	538	166
556	125	110	27	751	308	153	67	541	167
489	713	92	150	802	1066	157	225	548	167
990	1120	197	225	1329	1494	263	300	541	170
1064	250	217	50	1458	713	297	147	539	172
511	504	102	109	970	1122	193	236	540	173
626	649	122	127	902	931	178	188	560	174
174	868	37	177	432	1269	89	260	378	177
693	1	133	0	1284	589	250	117	559	177
425	1	88	0	1128	1222	222	240	378	178
384	845	77	169	661	1316	130	258	581	181
