b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1057	84	213	19	1479	625	299	129	268	88
1049	1201	204	239	1424	1472	274	288	305	66
806	1	168	0	1256	426	256	85	495	973
1045	991	211	205	1242	1204	252	249	615	65
1257	891	237	187	1568	1225	300	257	658	63
336	178	58	38	904	719	169	144	658	1626
459	137	94	31	827	525	168	110	687	64
466	4	93	1	662	270	133	55	773	93
399	1115	81	237	596	1317	123	280	812	1530
1109	647	220	134	1226	763	244	158	832	1891
202	242	39	46	420	475	80	90	836	3757
446	224	89	47	679	465	135	96	918	439
1	76	0	14	170	239	33	45	926	1539
912	672	174	136	1175	928	228	186	971	1611
247	1034	47	216	430	1210	84	251	981	1367
1370	20	272	4	1501	166	300	36	998	434
127	304	25	65	329	752	68	165	999	434
152	751	31	149	673	1279	139	258	1008	431
417	1	86	0	606	250	126	52	1008	432
194	49	39	10	460	314	91	62	1047	436
1244	316	230	70	1582	668	299	142	1098	929
12	681	2	144	595	1307	122	272	1099	929
844	1319	169	258	1014	1490	204	293	1099	934
44	773	7	156	184	917	36	186	1116	927
341	953	66	200	659	1255	134	264	1120	930
1297	694	265	147	1450	850	296	178	1121	930
958	1205	202	258	1113	1382	234	295	1131	932
748	52	158	10	958	259	202	53	1131	933
330	888	65	183	761	1449	153	294	1172	1882
773	1	155	0	1017	270	207	56	1172	1883
995	413	198	81	1285	706	255	135	1212	994
5	415	1	85	165	596	33	121	1216	993
