b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
187	1286	34	244	386	1544	72	294	114	689
830	213	150	41	1274	588	230	114	70	803
1328	1293	245	242	1530	1495	283	280	45	1933
1	1145	0	213	150	1293	29	242	46	1933
219	721	42	129	490	994	97	185	32	2115
850	1038	156	188	1607	1422	300	259	121	2545
1088	1441	180	260	1647	1644	290	299	128	2546
894	545	166	104	1249	890	226	163	180	2547
598	1210	110	206	1394	1559	260	272	199	2548
1049	1301	189	225	1436	1526	257	263	204	2549
1	669	0	117	150	818	29	146	46	2564
915	651	179	125	1508	1199	300	237	117	5433
1	1199	0	237	347	1488	69	296	118	5433
400	426	72	85	734	1034	134	195	50	6052
