b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
29	675	8	140	493	1087	95	224	168	2484
29	11	8	2	216	198	46	40	168	5559
33	759	9	140	216	942	46	177	168	28460
147	447	33	95	335	636	73	135	213	542
292	447	63	95	410	564	87	119	214	542
292	1325	63	250	410	1442	87	274	214	18084
580	211	125	39	899	478	181	91	312	1904
795	632	176	117	936	771	203	144	327	3563
751	822	167	155	982	1027	214	196	327	28966
795	553	176	103	982	739	214	142	327	29357
567	100	125	19	770	302	166	60	648	6024
836	351	173	68	1032	966	209	182	740	2318
