b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
742	175	156	33	1042	506	216	99	890	2
1026	50	217	11	1334	333	282	70	379	3
230	948	46	183	423	1126	84	218	719	6
909	1059	181	210	1177	1375	238	277	1815	19
227	172	45	36	423	353	84	72	719	20
495	1	100	0	958	480	193	100	1667	22
526	729	103	142	1128	1332	222	264	1137	35
526	327	111	62	745	524	154	100	1900	35
1155	1043	225	196	1494	1370	291	261	378	37
754	583	139	108	1013	865	188	161	1425	37
74	1176	16	230	333	1430	68	281	234	38
1	1044	0	206	279	1324	51	257	411	39
815	989	176	211	1028	1202	218	253	2081	61
1232	981	252	191	1423	1208	291	239	1724	62
138	23	29	4	372	256	78	53	2317	64
1	1066	0	221	137	1203	26	247	510	65
