b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
913	1190	169	221	1293	1472	240	279	3	105
873	254	161	52	1293	556	240	114	3	106
873	826	161	154	1293	1180	240	226	3	109
867	1277	160	248	1110	1536	207	300	3	110
818	402	150	78	1293	791	240	156	3	111
972	8	181	1	1299	327	241	63	3	230
670	428	123	76	1140	937	213	175	3	233
876	1153	162	229	1211	1504	225	299	3	313
876	133	162	26	1306	526	242	101	3	319
876	924	162	169	1241	1368	230	259	3	344
873	271	161	49	1293	693	240	133	3	392
510	836	103	156	763	1085	155	206	29	109
476	1274	96	247	758	1536	154	300	29	110
502	429	101	83	763	696	155	136	29	111
574	8	116	1	763	156	155	30	29	230
468	217	95	35	758	494	154	89	29	335
510	937	103	171	776	1230	157	230	29	344
476	256	96	45	763	535	155	102	29	392
531	1193	106	214	776	1477	157	270	29	407
56	717	7	131	388	1128	76	213	109	112
56	646	7	120	388	1099	76	212	109	113
75	113	11	26	388	475	76	97	109	115
61	1196	8	212	388	1576	76	285	109	341
56	977	7	179	401	1230	78	230	109	344
389	999	80	193	662	1213	138	242	114	104
263	1011	52	198	662	1355	138	276	114	111
263	670	52	125	673	1026	140	206	114	117
1174	8	230	1	1497	187	288	36	114	230
450	0	93	0	686	245	142	51	114	262
392	1077	81	199	641	1348	134	255	114	340
1097	646	207	117	1493	1104	284	208	215	112
1097	625	207	116	1493	1075	284	207	215	113
1139	72	214	16	1493	451	284	92	215	115
1139	1126	214	196	1493	1545	284	279	215	341
150	716	26	136	454	1079	91	208	299	113
150	66	26	15	454	455	91	93	299	115
150	1156	26	203	454	1549	91	280	299	341
680	561	129	99	901	904	173	169	370	233
625	1034	123	203	770	1177	156	234	411	111
625	693	123	130	770	836	156	161	411	117
625	1377	123	263	770	1520	156	294	411	261
616	22	118	5	925	460	183	94	675	115
616	1112	118	193	925	1554	183	281	675	341
591	676	102	122	998	1108	182	209	861	112
614	651	106	121	998	1079	182	208	861	113
614	98	106	22	998	455	182	93	861	115
614	1145	106	200	998	1549	182	280	861	341
