b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
895	360	165	61	1293	727	240	134	3	175
883	1396	163	253	1120	1639	209	300	3	233
510	334	103	57	763	625	155	113	29	175
510	207	103	34	776	517	157	93	29	241
91	1062	15	191	401	1335	78	249	109	248
399	48	82	8	650	331	135	66	114	232
1097	1036	207	187	1493	1313	284	245	215	248
284	201	53	37	476	349	94	69	304	203
197	539	32	104	520	844	101	167	304	258
508	76	102	15	655	278	131	54	670	235
616	694	118	125	938	1075	185	195	675	202
702	806	135	146	938	1060	185	195	675	230
655	1036	125	187	1016	1396	197	259	675	248
1370	175	250	34	1575	610	292	118	710	245
633	592	111	108	1005	1075	183	195	861	202
633	1036	111	187	1056	1367	192	254	861	248
