b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1284	640	268	125	1396	752	292	148	77	308
1284	766	268	162	1396	878	292	185	77	622
1174	1227	229	251	1303	1347	256	276	84	372
906	434	176	89	1063	583	210	120	87	200
1169	1049	236	220	1283	1165	261	245	135	552
225	217	47	44	745	779	146	158	151	707
479	885	89	183	840	1289	162	265	165	331
5	15	1	3	309	163	60	36	206	324
0	1246	0	258	399	1446	78	300	210	330
91	555	20	113	434	810	86	166	210	620
145	148	27	29	447	506	88	100	254	174
657	421	133	84	1067	889	219	183	267	170
1038	7	206	1	1568	270	300	50	280	19
