b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
405	1114	79	222	735	1481	149	300	205	3409
735	10	149	2	1089	362	221	68	205	3410
87	172	15	34	644	501	113	95	254	4536
5	639	1	127	233	849	45	167	18	5463
25	161	5	34	384	526	74	106	18	5464
675	1340	136	250	856	1525	176	290	37	6467
87	401	15	78	654	744	115	143	254	6831
87	322	15	63	649	659	114	125	254	6836
5	407	1	78	158	560	31	108	19	9963
87	1268	15	240	635	1591	111	300	254	10184
475	37	81	6	644	207	113	39	254	10186
475	31	81	6	649	206	114	39	254	10188
87	61	15	11	644	391	113	73	254	10191
