b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
391	877	81	182	564	1076	115	221	252	1184
1242	395	259	78	1399	570	292	115	43	2227
1242	179	259	38	1426	381	298	81	43	2411
348	440	71	94	804	895	166	190	251	3483
105	836	20	171	765	1213	150	246	63	4478
1201	104	234	24	1409	312	277	67	127	4568
1078	962	225	193	1253	1170	264	239	249	5319
1140	322	236	67	1310	490	266	97	248	5324
0	4	0	1	220	281	44	56	248	5481
330	366	66	73	627	650	127	131	267	5574
560	106	120	23	1418	695	300	146	68	5595
0	695	0	146	295	996	64	210	69	5595
486	949	104	203	701	1206	149	255	249	6582
9	946	2	194	651	1460	133	300	36	6676
633	85	130	18	1304	925	269	191	36	6677
545	843	114	170	807	1323	168	270	38	6680
0	41	0	8	458	807	104	172	34	6682
67	725	14	141	632	1500	136	300	43	6685
995	1227	207	260	1190	1424	247	300	43	6688
700	203	139	44	1297	785	266	163	42	6689
1242	943	259	197	1432	1133	300	238	43	6689
343	526	71	109	647	879	136	184	131	6719
462	1021	93	212	726	1346	147	278	248	6767
1240	153	255	34	1453	351	300	77	270	7633
343	929	71	191	647	1278	136	265	131	7695
700	140	139	27	1297	700	266	142	42	7970
